RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
HUMAN_CENTRIC,static,2100,222800.0,3609.367999955473,2023.223101202249,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,15851.383619585138,630.2487287267273,594.4255406856861,639.874753018766,489.2680537013573,624.8665144649967,2978.6835905975336,100.00429553264605,100.00429553264605,6.682372429625836,4.664244822275621,0.08458556891703031,49223.184016686544,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,302.3090133069866,126.36226643953034,259.7151186586036,116.6505110971886,215.48268052941094
HUMAN_CENTRIC,static,2100,223280.0,2457.297858669044,2564.021534731439,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,15744.659943522744,739.733301693894,721.4028413230691,659.782269974723,452.31633731904464,708.2787609794017,3281.5135112901326,100.00420875420875,100.00420875420875,6.526264442167891,5.03501120207178,0.018057732482788448,50273.249610309256,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,330.45384975309423,133.38054427361558,221.4696334867296,43.69735798613024,200.75360045170714
HUMAN_CENTRIC,static,2100,223760.0,2695.436444592651,1733.5527535275678,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,16706.543634587826,679.2045839871976,804.1758031289604,680.2776969080938,604.325908448224,325.49410459059226,3093.478097063068,100.00412541254124,100.00412541254124,6.414855660153713,5.508477520194028,0.11090672773897564,51399.09975372022,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,307.66634480666306,240.9167806191778,237.12506062481975,0.0,325.49410459059226
HUMAN_CENTRIC,static,2100,224240.0,2998.2219537458013,2402.631935156556,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,17302.133653177072,666.614038623591,734.34394169601,600.1079062898111,606.2209380107769,771.4833483572987,3378.7701729774876,100.00404530744336,100.00404530744336,6.248057318761662,6.628636458897503,0.019048513839028672,52629.82749445835,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,331.3503531516398,332.50160679650486,264.5725133791648,258.3210396190904,0.0
HUMAN_CENTRIC,static,2100,224720.0,2185.3728182012655,1860.9002231273914,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,17626.606248250944,523.0474507994273,565.6567653740053,578.2873056689334,647.460582432436,443.0603521472106,2757.5124564220127,100.00396825396824,100.00396825396824,6.212110116554999,6.065225235778179,0.538735043799938,53631.649739825545,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,202.55925932902812,209.4386675619652,294.61719373042047,180.67336704910878,190.99125866157982
HUMAN_CENTRIC,static,2100,225200.0,2583.339194472009,2776.5176857650667,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,17433.427756957888,783.7294343680711,689.9472901512488,575.7994878621114,781.9239592182593,786.0777255499797,3617.4778971496703,100.00389408099689,100.00389408099689,6.178244227103334,6.317788372428841,0.23091631491623277,54630.28048123035,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,267.36803582419304,170.30679776585168,165.40032841363805,194.93782291396673,134.67644565292528
HUMAN_CENTRIC,static,2100,225680.0,1991.0356582855297,2453.86465619745,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,16970.598759045966,646.4281948159704,922.9561824785501,897.1007147262976,912.1274648726722,563.3603639818411,3941.9729208753315,100.00382262996943,100.00382262996943,5.973555365066932,5.882486075591924,0.2767916765378269,55495.94914345865,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,336.8182999566368,221.57666026466381,115.55873360623443,380.2879547226241,176.5589805248095
HUMAN_CENTRIC,static,2100,226160.0,1874.114187100387,1464.1987839679139,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,17380.51416217844,749.5536567020928,798.7713318912483,690.6082194961335,533.5506347293436,656.2621835229241,3428.7460263417424,100.00375375375374,100.00375375375374,5.814917835191696,5.764154857135875,0.330247886262545,56454.64300213641,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,336.52132555326006,397.4469273447212,346.9119146437774,241.09704082452726,127.4863221458493
HUMAN_CENTRIC,static,2100,226640.0,1688.501554164147,2392.874898646897,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,16676.14081769569,585.5596724500712,617.5882821700585,616.9562417361136,477.4252767915791,798.1823761191313,3095.711849266954,100.00368731563422,100.00368731563422,5.680521984861095,5.590831346797394,0.3196254483416658,57385.47344513604,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,308.8731304447282,310.30270388273095,203.4749058904212,0.0,242.4575820577594
HUMAN_CENTRIC,static,2100,227120.0,2033.7770142813822,1927.9460974947779,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,16781.971734482293,473.0580426377657,622.9785522053984,619.8091912694256,607.7050849198929,439.92463251995747,2763.47550355244,100.00362318840578,100.00362318840578,5.582429772309125,6.144439582500153,0.47500475652075536,58569.71725472709,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,324.7323464407313,83.35692513124596,226.31201766783516,143.8387341454992,261.7911421822031
HUMAN_CENTRIC,static,2100,227600.0,2061.6687039335184,2677.941809194689,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,16165.698629221124,574.4530581557844,792.892143727736,567.2051556837786,725.0023114959756,652.112668749989,3311.6653378132637,100.00356125356124,100.00356125356124,5.5795006858757015,6.048277192586877,0.2205521287645301,59489.01106602937,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,329.1511336536121,235.57112442631262,235.67063043028895,163.43309997661984,171.9264101478562
HUMAN_CENTRIC,static,2100,228080.0,2188.0827899762276,2376.000854725861,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,15977.78056447149,662.6373771207261,722.4189811982404,669.9646762785148,729.9987552325516,751.367208874856,3536.3869987048893,100.00350140056022,100.00350140056022,5.404275421077669,6.03108486048735,0.20452167574064847,60446.3502870065,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,267.8372829141877,297.2168159927196,192.0769575283308,296.6980612271923,184.42294467468514
HUMAN_CENTRIC,static,2100,228560.0,1803.185014354209,1933.2755889690063,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,15847.689989856694,743.0712388540836,639.9101835373646,586.9116549915636,770.328763323924,654.5958698837186,3394.8177105906543,100.00344352617081,100.00344352617081,5.406191983566907,5.885497872595731,0.2365694537519262,61429.80650359919,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,333.3672113394275,74.2967217675844,311.2856102349857,134.2895073931704,160.8232118803957
HUMAN_CENTRIC,static,2100,229040.0,3215.2681921866324,2099.9609904798435,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,16962.99719156348,656.48463533491,507.45901194838535,696.4951365495554,592.8649827629187,608.6034964406363,3061.9072630364058,100.00338753387534,100.00338753387534,5.420712976350038,5.92262616728067,0.27787592587801285,62472.582688518974,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,332.95104636361077,178.13781730831565,187.4439644864376,289.04365694538376,298.44251222373424
HUMAN_CENTRIC,static,2100,229520.0,2577.6753508193965,2206.8024587174878,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,17333.87008366539,592.762000914985,469.11260079860716,661.9420163414954,585.4629659219877,698.2113411567412,3007.4909251338167,100.00333333333333,100.00333333333333,5.135962402488512,5.6721989387186476,0.25888209163725456,63322.113029853324,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,325.0336475301882,254.8315768332283,222.261754326977,172.78811990726356,254.11689080293826
HUMAN_CENTRIC,static,2100,230000.0,1545.10004864224,2441.602169025754,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,16437.367963281875,682.1423401451127,645.5725707446775,728.7192646421435,817.3629791904215,618.2174724204968,3492.014627142852,100.003280839895,100.003280839895,5.045278860937495,5.605621729253022,0.2820560197301646,64294.365174703824,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,297.9517487741733,104.1623879899033,268.8613023418936,280.9006883213429,327.5505782281277
HUMAN_CENTRIC,static,2100,230480.0,2512.8532870044264,1820.7871739365592,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,17129.434076349742,670.4146146407584,621.4039715770607,727.8845706477912,588.7895906955538,617.1854818493498,3225.6782294105137,100.0032299741602,100.0032299741602,4.985556001989015,5.576315704077526,0.19806560469035947,65253.27659141034,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,313.2670737502719,209.29507184844294,304.9615403360006,326.0015208645224,218.9762886655069
HUMAN_CENTRIC,static,2100,230960.0,1632.2962670580462,2408.4311442586823,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,16353.299199149107,621.224833151108,496.1965603138221,587.3022985141891,682.8190896936662,651.156420528742,3038.6992022015274,100.0031806615776,100.0031806615776,4.929740488555569,5.451203652391672,0.3152177091702359,66244.87328567693,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,336.8610918551758,260.46512231978267,266.7780886301851,77.3895779012857,105.08870489406364
HUMAN_CENTRIC,static,2100,231440.0,1589.6390756880844,1867.932761214765,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,16075.005513622427,462.60431680150606,500.374840344047,558.6229652140952,504.9839632273267,549.9634546220061,2576.549540208981,100.0031328320802,100.0031328320802,4.897510844608236,5.452036598171412,0.19901879965027888,67209.10234458363,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,218.08737624930373,141.93443939207953,189.6409280995152,333.6095050411482,79.13143355824693
HUMAN_CENTRIC,static,2100,231920.0,1748.725937191897,2171.696898317291,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,15652.034552497033,704.0831607193799,486.91043687205695,744.2226787846097,548.5264754033223,557.2697812065863,3041.012532985955,100.00308641975309,100.00308641975309,4.87575549573205,5.295173848144955,0.23799013483509088,68174.48991110272,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,335.58983507130165,115.0800070106604,238.7704716696153,277.0329398119738,297.45708439524236
HUMAN_CENTRIC,static,2100,232400.0,1958.4775307609311,2101.5958123326313,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,15508.916270925332,651.5895037652774,503.1373461889631,517.2496957883878,572.8632076357795,712.2210964287351,2957.060849807143,100.00304136253042,100.00304136253042,4.701512950042473,5.244601595415296,0.19653852742701092,69096.90433036452,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,333.2924288977997,151.47582611631418,333.033270207574,93.87006177087227,50.20745922209869
HUMAN_CENTRIC,static,2100,232880.0,1853.2636694445807,2544.5446129831575,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,14817.635327386755,584.4749048383666,677.5076591649441,848.6791318509912,641.8817570612171,687.6457794810518,3440.189232396571,100.00299760191847,100.00299760191847,4.686814031739194,5.109659286515978,0.21005965494034642,70060.17939985803,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,274.98873128884014,244.56529013406742,138.0360615328554,256.78663048770966,212.6675836900656
HUMAN_CENTRIC,static,2100,233360.0,1755.7089964218076,1859.346587470763,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,14713.9977363378,717.386257449367,576.2298173837207,508.12278886565565,717.4388352020875,744.4362813314862,3263.613980232317,100.0029550827423,100.0029550827423,4.683107273147118,5.091710603469233,0.1762298186647873,71049.43454008314,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,336.66445184636376,221.21153534075677,279.4455843907598,265.5739065545835,165.8489479513665
HUMAN_CENTRIC,static,2100,233840.0,2876.620047356958,2475.135981942763,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,15115.481801751994,714.762330392703,778.2053262350965,771.9888057596419,843.2462897624538,648.3813549046616,3756.5841070545566,100.00291375291374,100.00291375291374,4.55697071338991,5.044438758616989,0.2632505182637435,72027.55130866088,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,325.3901232282113,160.2219478243805,216.20686189998213,219.46573346046847,193.2280075671835
HUMAN_CENTRIC,static,2100,234320.0,1491.5270851558291,2550.832582824896,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,14056.176304082928,490.7206814042285,465.3683153519235,533.1886382164608,742.0922728527449,969.6259943591995,3200.995902184557,100.0028735632184,100.0028735632184,4.715927558490687,4.911755646379673,0.17290079856429239,73012.60323319526,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,327.28188584773693,108.14557930081111,480.6225141511858,132.7389568660596,248.41245261104598
HUMAN_CENTRIC,static,2100,234800.0,2643.602608478395,1571.5961462167006,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,15128.182766344622,689.8688612441435,423.93771198010376,544.1659731344344,590.4237563284311,717.8723352928948,2966.2686379800075,100.00283446712017,100.00283446712017,4.549064214593263,4.879862511651998,0.19614158337825263,73957.72409963518,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,326.3407124217582,104.24345877474617,232.73508543475535,343.1409104823117,175.730094504313
HUMAN_CENTRIC,static,2100,235280.0,2387.686679302295,2154.8077347053804,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,15361.061710941536,852.1632698258646,362.0275917106139,710.0498431590783,767.7814689278698,707.2591144019481,3399.2812880253746,100.00279642058165,100.00279642058165,4.394818662337439,5.037737236203282,0.3899504992529568,75034.52828785102,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,324.6262991218817,51.12824321840309,308.7274691308969,207.27745408376825,283.4478201789784
HUMAN_CENTRIC,static,2100,235760.0,1656.9776282201874,1696.0874897078088,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,15321.951849453915,497.7078856516963,449.8584860130252,600.4360229912446,514.7815189782332,385.72794469665206,2448.5118583308513,100.00275938189847,100.00275938189847,4.254202677533548,4.868904700332563,0.27824031822180706,75889.04840506226,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,336.16565169733286,0.0,147.8878762997643,202.88268469355853,200.09422226273912
HUMAN_CENTRIC,static,2100,236240.0,3009.076701785178,2369.250091264468,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,15961.778459974625,510.2587191709145,371.0123544969387,515.0593259441385,619.5228001442466,680.9231754298878,2696.776375186126,100.00272331154684,100.00272331154684,4.539484743529066,4.636877359064552,0.1703674427922015,76874.11908906567,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,335.0133514094697,67.80555499893883,341.94148428142137,118.65775955998306,63.84249196258115
HUMAN_CENTRIC,static,2100,236720.0,2335.1641206551644,2269.483377100267,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,16027.459203529523,516.2223246339323,597.3581157762461,519.5548619955963,674.7125454437103,503.827144064752,2811.674991914237,100.00268817204301,100.00268817204301,4.15199816017795,4.61823035392914,0.18248787712695713,77732.41049753907,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,328.4139855407137,200.34357621711263,301.8050570701896,114.55350429752693,38.33659810744532
HUMAN_CENTRIC,static,2100,237200.0,1920.1324636628358,1629.9978048140017,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,16317.593862378357,657.1830762147296,503.96850956310095,649.4341093106012,588.9984012090073,416.9737604928511,2816.5578567902903,100.00265392781316,100.00265392781316,4.105684121599756,4.512280094053004,0.3002093632418426,78722.36780452749,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,304.60307236439525,113.47451990647784,196.6464828283889,264.20647436168605,66.90276549512274
HUMAN_CENTRIC,static,2100,237680.0,2000.3157092532736,2278.6369236758487,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,16039.272647955782,441.16628144160813,375.6874152581323,746.8270453338972,587.1181041695779,473.49595145096083,2624.2947976541764,100.00262054507338,100.00262054507338,4.140075098027945,4.549426913406673,0.4218434490634674,79798.88942772607,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,274.2193252205563,154.02064407500245,220.07851798871613,163.6466952400773,0.0
HUMAN_CENTRIC,static,2100,238160.0,2165.511728925003,1848.8144162833564,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,16355.969960597427,534.2875966363347,372.2570773041194,396.46042428905395,494.9545335629794,520.7529596781361,2318.7125914706235,100.00258799171841,100.00258799171841,3.9896514846909397,4.396657987696698,0.4775454994423721,80706.99356111512,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,332.94940451297236,33.751341242499144,165.06268341159856,346.80964041247375,122.22398505224024
HUMAN_CENTRIC,static,2100,238640.0,1930.7218846336746,2088.407521283475,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,16198.284323947628,431.51862698472314,456.9776834027267,531.3006108657914,619.3505924159792,213.26889491228874,2252.416408581509,100.00255623721881,100.00255623721881,4.0900047631218115,4.440889196830948,0.968099766179247,81958.00634566284,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,326.79959976060616,64.84216674619442,221.76128738901912,190.05291584325806,0.0
HUMAN_CENTRIC,static,2100,239120.0,1329.6624053920295,2329.4942266492135,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,15198.452502690443,595.6965364681284,637.480200369877,691.4083078180902,734.0787311593073,372.46031407455155,3031.1240898899546,100.00252525252525,100.00252525252525,4.011399015466179,4.288064750227968,1.0060645638771926,82886.98921851025,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,310.01865368522516,159.0550489680896,323.3931807779189,255.5500736184374,87.88292019896956
HUMAN_CENTRIC,static,2100,239600.0,2930.232703836004,2616.5746358171295,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,15512.110570709317,433.15823013990126,756.3702897602137,781.6076250694249,838.0562232037954,633.5479133815551,3442.7402815548903,100.00249500998004,100.00249500998004,3.8457258681565922,4.450860824633461,1.3899876730294616,84044.37900582046,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,192.16167838868392,278.63321383058025,118.84225946499456,368.4880937082074,181.7210225536632
HUMAN_CENTRIC,static,2100,240080.0,1383.2002377452893,1304.4574045742474,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,15590.853403880361,746.6891217278172,670.9448237156882,730.2990621101624,461.02146039213534,403.2615618808081,3012.2160298266112,100.0024654832347,100.0024654832347,3.955731657071049,4.224496060490236,1.1138658562858066,84891.68435355238,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,315.45495230345153,192.93529945330502,300.9742637652244,290.2669312072384,30.443767998748264
HUMAN_CENTRIC,static,2100,240560.0,2442.701922171367,2374.723974400793,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,15658.831351650935,460.145177764205,510.0678816410634,578.2754194558743,516.6316828856395,480.5519660439158,2545.672127790698,100.0024366471735,100.0024366471735,3.871149606190891,4.2030439665770105,1.2936008412712876,85926.54282752168,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,312.8491829617952,257.58000797141716,187.42104982585374,121.38240565167709,91.23229693224624
HUMAN_CENTRIC,static,2100,241040.0,2140.67317448684,2370.0105587193743,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,15429.493967418399,608.6621050386912,521.9267597888161,583.6496165804463,500.4494138029927,663.3107585227405,2877.9986537336868,100.00240847784201,100.00240847784201,3.707353804492972,4.144230961700029,1.4991728431724756,86924.43455940855,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,336.2907400239571,231.04104159323776,111.70469318396226,247.1566037549374,48.28353742909319
HUMAN_CENTRIC,static,2100,241520.0,1436.212453175182,1836.1988115043453,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,15029.507609089236,521.7237206505087,404.52338398293455,564.1806359592007,414.7627325543592,543.7356504054248,2448.926123552428,100.00238095238095,100.00238095238095,3.874178690248421,4.111571157932936,1.9424933040752268,88171.86212394777,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,285.6257859395887,72.95351750087488,284.46686477119056,192.56150202473404,93.14069447169152
HUMAN_CENTRIC,static,2100,242000.0,2534.83278481856,2410.93312373143,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,15153.407270176367,555.3192350602525,519.3011332342982,402.5604440263596,839.4325240952187,408.5929419160344,2725.2062783321635,100.00235404896422,100.00235404896422,3.6432374655235247,4.031994961954446,1.7180816327960962,88952.27981280442,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,300.3597105462427,76.89763778099054,196.4181362303303,76.10258617411253,189.57074098462365
HUMAN_CENTRIC,static,2100,242480.0,1367.6338943528453,1927.6636814850688,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,14593.377483044143,670.2441059840439,439.39995148097825,726.6681520994608,384.7859118105849,568.2487937447228,2789.3469151197905,100.00232774674116,100.00232774674116,3.5954057918688354,4.073230118265133,1.904995645497096,90034.8321162991,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,316.7827745949235,175.1411837300929,400.2728767472476,369.71980791507775,38.145617989565025
