RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
HUMAN_CENTRIC,static,1700,451280.0,2621.9791153088036,2448.535134693821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2226.1707511815725,512.4264183765026,885.5189184439623,437.86779082110814,683.7508149961636,785.3390142465709,3304.9029568843075,100.00039720368605,100.00039720368605,5.944307183812525,4.15683250612106,4.460209027031981,540181.6515298325,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,280.688325142775,422.0856158679698,128.38768419767183,0.0,456.82759191296617
HUMAN_CENTRIC,static,1700,451760.0,2331.938136999804,2118.5271707661745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2439.5817174152016,511.38467940588436,848.7393194734659,549.4226255427682,752.6307080807892,837.4311135832439,3499.6084460861516,100.00039644782746,100.00039644782746,5.956222336933549,4.163752018257498,4.423768024585457,541167.1357787482,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,245.40769009085986,418.99562935337923,102.74413579104602,90.25631283430887,264.8662718053907
HUMAN_CENTRIC,static,1700,452240.0,2015.6505700068521,2246.826000936764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2208.40628648529,555.0990505409476,844.197758691519,611.5618621579315,797.8689937410574,904.191414756391,3712.9190798878462,100.00039569484014,100.00039569484014,5.976156732134237,4.157396489417539,4.449276813274609,542295.7280640132,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,269.25032183719577,353.23335471836657,160.13473806810163,161.65865211123656,292.05016795640705
HUMAN_CENTRIC,static,1700,452720.0,2965.6672031404264,1487.930023007979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3686.1434666177374,352.7477963264636,608.9527984388204,588.2654843039753,654.1705167415722,750.5289852172373,2954.665581028069,100.00039494470774,100.00039494470774,5.956651130002289,4.161983322239251,4.400960485090298,543165.6143813243,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,132.1467332298626,269.5297171525069,237.7908627406499,238.99549449699384,465.5301460778189
HUMAN_CENTRIC,static,1700,453200.0,3020.3646587242806,2521.8918885851003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4184.616236756918,624.0417962290294,574.4839201873301,631.1495000768014,621.287459532251,648.164261220931,3099.126937246343,100.00039419741407,100.00039419741407,5.94284213070679,4.141466657340074,4.397584833413526,544099.6677389208,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,389.02541079950197,0.0,69.21273507999717,275.3661238899058,305.51420817747464
HUMAN_CENTRIC,static,1700,453680.0,1692.9896658141572,1387.1473327915332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4490.458569779542,545.5364855308908,548.2475713698502,572.305150709108,570.4631012370065,633.2321373759926,2869.784446222848,100.00039345294303,100.00039345294303,5.954167339894049,4.131519144607754,4.391186541132108,545116.4204819512,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,172.26872748395652,159.98358959986308,299.8245529741539,263.5672625461456,188.40312301920795
HUMAN_CENTRIC,static,1700,454160.0,2072.0299913490758,2878.4446600643014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3684.0439010643163,726.7204063248518,513.0140187750114,564.3118290830456,536.1835468175083,630.0875578359905,2970.3173588364075,100.00039271127868,100.00039271127868,5.932497714352795,4.126671634011356,4.394755695365539,546087.4747313533,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,582.4335152380261,225.3264603216226,137.87313988547365,92.12104112981099,296.2894041631963
HUMAN_CENTRIC,static,1700,454640.0,1943.7117529971665,2536.8278109954535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3090.9278430660293,971.6503542219998,944.7934820862803,684.1446568882441,757.6457053832603,897.9083993604992,4256.142597940284,100.00039197240514,100.00039197240514,5.944198234247542,4.137703234686919,4.374770357910933,547123.861164648,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,589.4659321179191,329.809553894298,33.72396047964973,0.0,392.2480499014873
HUMAN_CENTRIC,static,1700,455120.0,2067.6340589450583,2201.4779897224275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2957.08391228866,744.2080463652267,660.528069412733,640.409059462992,640.07836672518,807.4130912645795,3492.636633230711,100.00039123630673,100.00039123630673,5.983356159145583,4.210968245737969,4.365803943429306,548417.6880582876,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,520.6403210825358,138.61986256296893,189.9978167735028,153.66913913516433,231.7833415408449
HUMAN_CENTRIC,static,1700,455600.0,2025.5712419132847,1665.4087741457272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3317.2463800562177,773.791997063485,605.8705782181739,497.8426310565007,813.8252539307815,789.9153021667443,3481.2457624356853,100.00039050296783,100.00039050296783,5.94152603839215,4.184854970760208,4.3643988807669825,549269.9891421054,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,430.1193241415361,57.159241230347035,100.34050743724333,568.8157690512388,400.712653860518
HUMAN_CENTRIC,static,1700,456080.0,2484.248540096414,1627.5621829181207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4173.9327372345115,828.6829818321232,529.6230503462776,609.0488544438197,794.7987440501436,750.6573002585758,3512.81093093094,100.00038977237293,100.00038977237293,5.9419782053949115,4.223452576970108,4.350906706440373,550365.1154612792,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,398.46453989710926,0.0,0.0,382.64424071463225,502.785101374624
HUMAN_CENTRIC,static,1700,456560.0,2741.3523929653807,2114.9077476195894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4800.377382580303,800.0715266633763,349.27734688201997,553.2165190923522,626.6223230659274,565.4835832056833,2894.6712989093594,100.0003890445067,100.0003890445067,5.998195620509973,4.165734140798937,4.33807186856895,551357.944989438,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,468.1175115526794,108.13323763791675,0.0,169.8793226364056,371.6682814887737
HUMAN_CENTRIC,static,1700,457040.0,2842.534443852124,2660.4445806403132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4982.467245792112,1071.4791093408498,497.01970830942594,650.5818900742522,894.6539664662007,716.88477625504,3830.619450445769,100.00038831935383,100.00038831935383,6.066571975323496,4.1644423713496,4.351893137238953,552595.9033525703,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,550.4605953045943,171.75198958841824,119.68552697633969,192.5156510215321,200.06047485186198
HUMAN_CENTRIC,static,1700,457520.0,2204.2178032753354,3083.9419248273116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4102.743124240137,1052.4018356692848,875.2806337150076,680.3852280405619,875.6799897089002,850.2302318733749,4333.9779190071295,100.00038759689922,100.00038759689922,6.060095363308774,4.1442304162716255,4.330901253417986,553502.8857451358,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,844.800972911193,82.95125645068698,174.9095479295436,358.3890247222108,152.92515776395692
HUMAN_CENTRIC,static,1700,458000.0,2613.298194220275,1413.0725593322911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5302.968759128121,1120.8601971664143,759.8713161210609,819.1258462109973,1082.126683403914,638.8744015201679,4420.858444422554,100.00038687712782,100.00038687712782,6.06641439116746,4.1359399357047195,4.33870044354188,554547.7183705663,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,660.1687783696691,53.57739093269001,48.87707016089078,221.83405385937428,242.43963462215052
HUMAN_CENTRIC,static,1700,458480.0,1251.640533690665,2227.607923138959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4327.001369679827,869.2428309448067,707.4773000703545,738.5462427658618,862.7877618377295,927.5453275111304,4105.599463129883,100.00038616002472,100.00038616002472,6.137564743317639,4.1694499750745315,4.315638726832736,555788.8233617544,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,468.09068347963466,281.86887254813297,161.14050291920188,106.71896773485702,240.837628179183
HUMAN_CENTRIC,static,1700,458960.0,2062.773698731016,1742.851335058481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4646.9237333523615,789.2655715943222,721.760463974561,550.4725333050861,829.9525352256579,759.2580113044919,3650.709115404119,100.00038544557508,100.00038544557508,6.122692600391321,4.1210318237273,4.321657726302084,556670.4274510515,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,395.30811045619447,182.98860169767786,305.15850823650237,500.4733873611236,0.0
HUMAN_CENTRIC,static,1700,459440.0,2203.327422363038,2564.3955227250785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4285.855632990321,951.588648675843,986.989192504828,776.5206283591201,719.1136338362589,945.5528895727849,4379.764992948835,100.00038473376422,100.00038473376422,6.098878550416876,4.138169944603927,4.316105057895121,557668.5567147391,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,448.3039814183008,212.91001753218822,206.4778251024969,401.19469434168633,307.5866902503481
HUMAN_CENTRIC,static,1700,459920.0,1464.1367029600237,1730.0103921410985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4019.9819438092463,924.3274582182246,761.7036960046046,762.5878869899672,723.1619290144451,933.4299381064891,4105.210908333731,100.00038402457758,100.00038402457758,6.111172042140688,4.103690568259665,4.307443068886328,558618.0839888626,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,346.7939347086375,187.88768127383625,244.03552219709803,213.81974196813974,347.0624365755257
HUMAN_CENTRIC,static,1700,460400.0,2281.5463646894978,2501.2239398767438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3800.3043686220003,789.8383458006506,679.1652838062126,724.0928317873941,820.7222342156402,826.2975577151444,3840.1162533250417,100.0003833180006,100.0003833180006,6.089889549876777,4.096066997241036,4.30597577617373,559568.553045003,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,368.7807240799118,229.92443336516448,216.12232214446482,336.6420889634133,356.7478913255642
HUMAN_CENTRIC,static,1700,460880.0,3031.865703547726,2358.0049641888127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4474.1651079809135,883.5275122180235,648.0039365441401,1011.628343496713,868.7519269229958,668.007601571313,4079.9193207531853,100.00038261401897,100.00038261401897,6.07099747958608,4.090297182579426,4.299554844381762,560516.8762703119,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,400.1816726873543,190.68794302741173,212.16814823784557,233.92746004807307,318.99603036436275
HUMAN_CENTRIC,static,1700,461360.0,2264.077803936618,1710.7738576297206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5027.469054287811,728.1319376106406,608.2560966109444,883.0827691052114,768.4955775770117,699.6001191388721,3687.56650004268,100.0003819126184,100.0003819126184,6.087173158090893,4.088142984330887,4.288945160374423,561555.2217952416,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,155.45452414332306,332.72433811778586,421.8796464375716,143.7080956899319,344.75983071923156
HUMAN_CENTRIC,static,1700,461840.0,1761.6722882696117,1721.3820098099504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5067.759332747472,462.1679738221037,612.8986737661189,611.3557912458049,558.9464311161639,534.3454550290104,2779.7143249792016,100.00038121378469,100.00038121378469,6.043389742996559,4.0755796610727675,4.279336511627512,562411.636078056,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,216.07006859063364,127.1932045188097,311.27409254884526,457.3824930446386,145.70827134573005
HUMAN_CENTRIC,static,1700,462320.0,2080.499322305299,2370.8167783446693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4777.441876708102,416.38678580377126,471.6604821965072,688.5589079546755,526.3344420547822,887.039500744134,2989.98011875387,100.0003805175038,100.0003805175038,6.0386079493388465,4.067396797121748,4.267556473116979,563375.7188850499,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,260.68936562386835,36.525298132796266,349.89798691509526,146.10974630683393,164.14181075636384
HUMAN_CENTRIC,static,1700,462800.0,3280.5078489575917,2306.056933672908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5751.8927919927855,773.1966728015394,449.84659572777974,779.064738031109,727.0535439663714,949.6222268681896,3678.783777394989,100.00037982376178,100.00037982376178,6.021636764519107,4.062423329804506,4.297429436150336,564425.5856358318,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,383.19759443106625,96.84605268154333,474.7196584170416,164.5720165672981,519.2815517204357
HUMAN_CENTRIC,static,1700,463280.0,2851.4773232258,1370.6007120303668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7232.769403188219,362.8651230021245,357.45475792483666,607.368507762519,550.121340489707,701.109116120157,2578.918845299344,100.00037913254474,100.00037913254474,6.011792279469059,4.064133075788373,4.255079433332563,565321.458230385,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,67.87213821056272,81.29968514184961,422.2588623002796,106.8395324572975,232.37196353549112
HUMAN_CENTRIC,static,1700,463760.0,3326.324651499344,2625.6705131686595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7933.423541518904,796.7314717972905,566.5287565373555,751.7513026668665,860.3009713492154,684.8388555456787,3660.151357896407,100.00037844383894,100.00037844383894,6.006295402182329,4.057698089244551,4.248000799227593,566300.0137136254,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,508.9343869163555,34.013126912635435,335.8148408872488,87.55516241215675,361.7325008771133
HUMAN_CENTRIC,static,1700,464240.0,2143.388011441849,2514.3346167092527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7562.4769362515,893.3529493105897,654.7625887981145,820.9466702824024,695.6066867880999,979.6072641566711,4044.2761593358773,100.00037775763072,100.00037775763072,5.9926554616964784,4.103096220172876,4.2466480466932435,567409.2005614509,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,478.59591281511746,210.83373955115053,155.15496469212445,269.9752808436145,358.08798109131584
HUMAN_CENTRIC,static,1700,464720.0,1898.8156143430283,1498.587834324809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7962.704716269719,925.6018188115631,606.3231525693739,789.658556912943,764.3458833410656,771.2445117172683,3857.173923352214,100.00037707390648,100.00037707390648,5.987895493234744,4.093581474243622,4.227746519897605,568350.060688521,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,345.10603749542213,175.90473951956074,199.65723321579773,369.95378145504975,338.152347330111
HUMAN_CENTRIC,static,1700,465200.0,1983.8025662311406,1986.785952751061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7959.721329749799,682.8894613654755,463.02025564437287,672.9948500641573,878.429813937705,774.5532122437774,3471.887593255488,100.00037639265283,100.00037639265283,5.970204633082188,4.087292181472897,4.221352881113016,569298.047871451,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,162.4705287658957,26.983249231064065,278.1786542148835,223.015311776509,366.1124275954581
HUMAN_CENTRIC,static,1700,465680.0,1604.5383648114637,2141.2245672260583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7423.035127335204,420.977179622363,511.9755906866346,852.958279898246,815.7619534379156,778.338832149055,3380.011835794214,100.00037571385634,100.00037571385634,5.964540204184312,4.096123196997036,4.213580049980145,570314.3263696114,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,174.5935385077216,178.17010781737613,345.85135179666906,375.13822379121876,342.28387537123854
HUMAN_CENTRIC,static,1700,466160.0,1953.1836825935707,1779.1448194978168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7597.073990430958,467.83927436505985,697.4808279643001,772.4476309193838,564.9953126684593,680.7330891713776,3183.4961350885806,100.00037503750374,100.00037503750374,5.945396951274312,4.07120658547508,4.205947820986507,571205.010940267,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,180.9653881592012,149.61704250506673,296.11725151600643,436.5592342762523,242.23733946550354
HUMAN_CENTRIC,static,1700,466640.0,1595.3620258309668,1963.6823554027517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7228.753660859173,542.9003060467185,805.7272594422487,770.8092239773816,768.2842156137681,704.9234344520258,3592.6444395321428,100.00037436358191,100.00037436358191,5.959497526344497,4.067265544605539,4.20033888080045,572245.4347335158,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,299.5787222919722,176.31706881702024,330.88442114896554,328.1694238631964,299.3717942496362
HUMAN_CENTRIC,static,1700,467120.0,2355.5584118874453,2709.4215824492867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6874.890490297332,814.1997413642762,596.871493018431,816.6402898047303,791.1650880082233,848.3500752071668,3867.2266874028273,100.00037369207773,100.00037369207773,5.936211918410066,4.051518825546016,4.192564478363351,573148.4700149267,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,606.3953129831152,132.39794726279717,189.9105181387891,367.73168356505124,145.8326484361641
HUMAN_CENTRIC,static,1700,467600.0,3104.9603299111855,1959.1872725919604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8020.663547616557,667.2075012521932,664.4451514780011,658.0979189395597,745.9800515509926,783.9923759930901,3519.722999213837,100.00037302297822,100.00037302297822,5.942683217478856,4.043730580010114,4.1863234968389,574156.2741386341,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,432.5527517576433,226.27625597195413,101.49377535151923,308.42966183564715,301.6615983290117
HUMAN_CENTRIC,static,1700,468080.0,2288.792101622893,2842.6051190702387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7466.850530169211,1039.4043948249391,837.5997304525054,744.2461285150396,855.6942743233061,863.853656347311,4340.798184463101,100.00037235627049,100.00037235627049,5.930251106621287,4.037562719972122,4.182419525317965,575123.8666898932,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,581.4410208396524,342.42331270436125,234.66516764559907,156.28245467243093,321.3027288898129
HUMAN_CENTRIC,static,1700,468560.0,2882.153054951159,2195.106677185583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8153.896907934787,1167.0792852059355,816.5117917637783,746.8429584834513,637.2238289350944,922.3321158564163,4289.989980244676,100.00037169194171,100.00037169194171,5.932187661323441,4.063386154281746,4.19398769196465,576257.596279966,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,610.4561174922217,174.83182306426787,268.2168297132449,119.34471827987672,361.05862383581876
HUMAN_CENTRIC,static,1700,469040.0,2571.3825158687177,2047.3199325208209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8677.959491282683,748.6672259051685,775.1269961969824,553.7135257642833,698.0729834946609,736.9894394728775,3512.5701708339725,100.00037102997923,100.00037102997923,5.917534899653843,4.05312112551924,4.161491412725205,577130.9637746235,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,425.81335920482496,278.47047368910904,177.78838593896776,287.56692745820044,292.5037320618617
HUMAN_CENTRIC,static,1700,469520.0,3016.811382936034,2216.638531728945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9478.132342489773,854.327707596343,937.7513699382557,699.0968566602488,555.3209004043002,853.9572793330191,3900.454113932167,100.00037037037038,100.00037037037038,5.906082960778192,4.043006384515515,4.1573889348635245,578089.4913564245,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,471.64375526458167,486.7977013317633,167.63689923017205,293.70597332460625,242.64071638181647
HUMAN_CENTRIC,static,1700,470000.0,1676.9397687169023,2069.4268105662677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9085.645300640408,912.346224655413,633.6639642119984,575.7478042658853,868.0866797913253,837.2954574323434,3827.1401303569655,100.00036971310263,100.00036971310263,5.905904806874067,4.043783420798843,4.162391931944702,579132.3544157337,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,404.67570060527225,343.5223206926228,0.0,165.57853306375355,145.3762657384413
HUMAN_CENTRIC,static,1700,470480.0,2322.3739428818444,2813.840139550313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8594.17910397194,970.8569390886162,880.9118759362657,884.1365092093102,787.4946391369809,697.239647590545,4220.639610961718,100.00036905816356,100.00036905816356,5.900172514894347,4.056552574200995,4.1533130618198015,580154.5593737196,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,521.2700222425867,454.3442138034366,92.79195065235615,206.6632401828534,281.28331671328624
HUMAN_CENTRIC,static,1700,470960.0,2098.0574543571192,1694.388757377126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8997.847800951933,940.3893732765569,822.5609039406419,821.8017716602512,666.6508505070946,860.2434137969383,4111.646313181483,100.00036840554083,100.00036840554083,5.962433006068186,4.018158437314891,4.129896522206695,581183.5085337969,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,424.07464497521255,302.39599514121306,66.89984776830815,216.61026540656422,299.8335516551626
HUMAN_CENTRIC,static,1700,471440.0,2018.2437471570113,1825.3581754575735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9190.73337265137,855.2501573534648,740.6170935970187,502.2614945044198,664.4279563238844,593.0158019241971,3355.5725037029847,100.00036775522211,100.00036775522211,5.943104201224627,4.022155158793369,4.124472058148082,582154.7976722772,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,426.15653036217253,244.08090408301817,311.7538311077666,22.030563245549175,331.1143799594962
HUMAN_CENTRIC,static,1700,471920.0,2690.271390928866,2718.8291714386437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9162.175592141592,756.3100627990507,691.3090089591134,892.7710290003104,706.5566283165216,707.8421039380057,3754.7888330130017,100.0003671071953,100.0003671071953,5.934843659835082,4.015973891861056,4.126509870664235,583148.6398985097,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,287.8173328198861,392.5484933809894,46.426291178353836,193.99970612844302,347.2962755856668
HUMAN_CENTRIC,static,1700,472400.0,1543.238377123504,2858.5368031933217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7846.877166071774,737.614350393177,1107.8782140785625,934.9846889314288,825.5362515139898,928.0964759794774,4534.1099808966355,100.00036646144825,100.00036646144825,5.922771584735385,4.018183687993956,4.133610378255418,584168.6747484072,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,488.785156173599,559.672784132728,272.38477575830973,129.8234211359354,80.98816314956318
HUMAN_CENTRIC,static,1700,472880.0,2335.105630548777,1695.1624586265984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8486.820337993953,831.1318682631284,1059.071912473708,744.6042928280025,685.236038018781,905.5295689207402,4225.57368050436,100.00036581796898,100.00036581796898,5.913717097621612,4.0076530391077,4.100458490250496,585052.0707347121,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,266.2347638691226,465.40766980435126,311.91663506206584,171.21772685218096,275.6636544161653
HUMAN_CENTRIC,static,1700,473360.0,3356.735384579621,1917.2194265466173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9926.336296026957,692.6438092660658,902.599056779603,724.1198649924031,701.9017305059571,579.0129118032086,3600.2773733472377,100.00036517674556,100.00036517674556,5.912325435740798,4.0036190269742775,4.095700721862123,586051.4891734462,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,259.25980574043996,403.02204023487405,275.38919406954057,91.67932331018501,357.8634592909862
HUMAN_CENTRIC,static,1700,473840.0,2081.118417376213,2329.1302367204644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9678.324476682705,809.1367274721597,962.259179652102,577.2049483635569,715.3259280850515,821.7051832282292,3885.631966801099,100.0003645377661,100.0003645377661,5.888972113281253,3.997463986738467,4.095833349518425,586998.1615539731,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,503.03956428696665,201.32877317511176,189.77368239707482,116.22165792826726,326.793147428618
HUMAN_CENTRIC,static,1700,474320.0,2787.5032881254815,2567.0512611030663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9898.776503705121,995.1707585216703,702.808766156263,843.167243699248,694.9125320144342,771.0671007113251,4007.1264011029407,100.00036390101891,100.00036390101891,5.880414165906778,3.9976933107721457,4.099942944197839,588013.6825565693,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,570.1283000578477,223.8341626008484,141.53494611060978,238.6480248632553,252.6178231779158
HUMAN_CENTRIC,static,1700,474800.0,1303.4636440759803,2816.8805097142936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8385.359638066808,1007.9302371664617,755.192672922985,979.5133552977256,956.651203454645,909.8826849621788,4609.170153803996,100.00036326649231,100.00036326649231,5.87368300225174,3.981518968424734,4.088810276107274,588947.0769129463,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,655.245715977987,261.1633234092846,73.7025127634771,170.59426766366695,173.89339055284398
