RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
WL_DIRECT,static,1600,435440.0,2932.78675782596,2222.7564876940714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1837.2543748272574,881.5713192998976,624.6455150624969,815.0277993524146,628.0156188829008,811.3721533140567,3760.6324059117665,100.00042387249914,100.00042387249914,12.234383067504686,10.32964966367853,11.338026773041014,551823.7387823658,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,459.3954518996834,226.30544520282368,300.5214802826874,84.97358954195191,402.8616185556091
WL_DIRECT,static,1600,435920.0,1969.8033246674825,1882.0150425964596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1925.0426568982805,813.3577342692654,644.6906292748386,645.5690563231415,524.8357099627594,807.0600741456428,3435.5132039756477,100.00042301184433,100.00042301184433,12.222370867157085,10.367060386884143,11.328982371331634,552985.1298103814,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,442.4694956850982,94.63233606645097,259.1139063817606,42.4642297476652,436.3810772712315
WL_DIRECT,static,1600,436400.0,1623.1322592031904,2056.1423065344475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1492.0326095670237,810.6191976073552,457.07258107158236,606.9649844330569,407.5784530350949,737.7302316598674,3019.965447806957,100.00042215467748,100.00042215467748,12.213285463627582,10.398463131856545,11.315924069912416,554129.8710097913,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,394.2566393813552,188.183201529276,78.0337007221142,97.89667274802207,413.1861693689264
WL_DIRECT,static,1600,436880.0,2111.611774562581,2096.714013819033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1506.930370310572,866.6081001668132,441.0797545205015,860.87147296721,502.046315882244,803.8043309063827,3474.4099744431514,100.00042130097742,100.00042130097742,12.202042828071503,10.443357665932613,11.309621321171647,555317.6397805011,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,252.14526630891916,149.02187900830808,170.78340097744336,218.5094611389253,230.43360880957096
WL_DIRECT,static,1600,437360.0,2293.313786232562,2404.638983544448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1395.6051729986862,330.9940491881359,865.5056623496343,758.727083355712,665.8280849669168,793.0583885882139,3414.113268448613,100.00042045072317,100.00042045072317,12.231322504762632,10.405205106944447,11.32592279559256,556458.2920487215,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,81.64338699093668,557.5975557501026,326.55309690963566,115.88797900613675,342.61909767300114
WL_DIRECT,static,1600,437840.0,2798.6977662499858,1705.0000608940122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2489.3028783546597,480.29167312427256,764.2820088284556,631.6336680591123,512.0344238045985,812.9416744685615,3201.1834482850004,100.00041960389392,100.00041960389392,12.196596705036319,10.438798467955944,11.289991062229204,557492.9804757799,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,313.011464820038,341.33891727539117,134.14945154308927,61.75902936775887,253.8263362975997
WL_DIRECT,static,1600,438320.0,1800.3362565968482,2169.4611995124137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2120.1779354390937,680.919843061119,804.0109631006753,341.66848801717776,462.31542798641857,649.4198213899111,2938.334543555302,100.00041876046902,100.00041876046902,12.19881690012796,10.432221063029758,11.289067558589872,558603.2119859332,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,377.4716627464436,360.1234078147138,17.8633870008671,53.161166297107606,349.862921031129
WL_DIRECT,static,1600,438800.0,1537.8420232913522,2212.912208887448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1445.1077498429981,594.0149574003558,803.1209775828229,622.6803357706983,619.015250025695,778.4045614945846,3417.2360822741566,100.00041792042795,100.00041792042795,12.255411508913735,10.465758664335727,11.276009530060817,559910.4515940808,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,270.91622447162945,371.48940159957755,173.77229506059695,155.07364962663038,204.63226082635376
WL_DIRECT,static,1600,439280.0,2593.9207391240107,2056.4355690985926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1982.5929198684166,692.8159208461682,878.4001366496564,902.5331880418765,489.05223169646223,853.1432071497107,3815.944684383874,100.00041708375042,100.00041708375042,12.24946578148499,10.474458695846318,11.267976090841678,561020.9808022515,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,308.9510065349465,321.7717388401024,133.17160397068005,0.0,416.11221942182027
WL_DIRECT,static,1600,439760.0,1941.3764357107045,2004.9476294974995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1919.0217260816214,585.1575905783576,667.8701398040316,584.2264565044409,575.6839962275208,897.9484186921533,3310.886601806504,100.00041625041625,100.00041625041625,12.239287010508649,10.487285526763939,11.258969100039893,562128.8652294795,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,241.35386696337784,335.17778720516543,64.9554923235834,90.77526071440889,399.51385378681687
WL_DIRECT,static,1600,440240.0,1223.4073217430284,1732.028413398237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1410.4006344264126,458.571134208581,656.1678632757007,686.3177574498769,512.381435637572,632.3972947828341,2945.8354853545648,100.00041542040546,100.00041542040546,12.267882013061177,10.483721652449132,11.257747204574658,563309.3094144685,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,149.2069197017845,190.85154740521762,359.45368061978974,196.16608558860287,554.6560433512632
WL_DIRECT,static,1600,440720.0,2467.6176666036004,1464.2090913191605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2413.8092097108524,451.1018104946353,435.23493405080126,506.0649001398475,405.4238328999393,451.09390036888857,2248.919377954112,100.00041459369817,100.00041459369817,12.238674981043614,10.504741221229791,11.242631211889913,564376.3463629619,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,281.6901567603231,79.22761938373222,337.8569974157346,0.0,291.32537715211635
WL_DIRECT,static,1600,441200.0,1412.269707216361,1304.266407574898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2521.8125093523154,155.10663358708615,222.95909374758776,93.13800675925147,164.1277512384929,350.94531908393003,986.2768044163483,100.00041377027475,100.00041377027475,12.228168589502461,10.555980334191666,11.24410234591595,565601.4776683936,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,74.26074266650225,141.38708409804042,24.769967391615804,39.35660403077801,159.60850929331608
WL_DIRECT,static,1600,441680.0,1881.5902165660164,2147.4647763982357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2255.9379495200956,411.34415067466307,536.6548022588344,463.33592078841554,91.47669460870856,610.0442958810123,2112.855864211634,100.00041295011563,100.00041295011563,12.365491879083782,10.640427996289562,11.264612334099708,567311.5207984599,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,294.8828992708239,262.90856199309513,0.0,0.0,333.15121132061694
WL_DIRECT,static,1600,442160.0,2294.541293761556,2291.9103608970704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2258.5688823845817,752.9006233979228,713.6061857040775,668.4282063152186,360.8721314203079,645.0651932473617,3140.8723400848885,100.00041213320145,100.00041213320145,12.406815563624228,10.7723982321564,11.213839592046021,568733.3047402226,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,416.8738724487272,208.5340450948437,58.28853459913813,0.0,368.63953951854313
WL_DIRECT,static,1600,442640.0,3564.6878088200624,2332.963507525573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3490.293183679071,451.9650879732414,696.9630876025997,715.7643726841928,899.6244467809537,671.834856522196,3436.1518515631838,100.000411319513,100.000411319513,12.391738854065066,10.852268384715677,11.23750446142721,570073.4512455456,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,168.6883950462538,68.23411842554823,265.13834457543817,201.40852775788647,248.73626917958455
WL_DIRECT,static,1600,443120.0,2134.5404471098764,1953.720625943129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3671.113004845818,618.3460805034161,730.1636815262916,641.4898793776437,776.6349635136826,768.2477945758759,3534.88239949691,100.00041050903118,100.00041050903118,12.402493216546743,10.868673684973833,11.205490872553597,571187.1383376447,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,406.93391224648144,142.46290065074197,143.26176919570042,328.619817440754,311.4189999120648
WL_DIRECT,static,1600,443600.0,2558.58509719952,2635.8623654895987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3593.8357365557395,758.5332375118785,745.1599959834532,731.7702422691378,855.1288844626058,870.6845302376448,3961.27689046472,100.00040970173714,100.00040970173714,12.378321878497749,10.860734068225906,11.188628788155535,572193.0929008932,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,351.5460280049061,153.4492985233938,195.9180944116477,193.17135810671033,285.05617268317917
WL_DIRECT,static,1600,444080.0,2165.8031352544767,1950.6752805263372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3808.9635912838794,669.2279160146013,637.2052197786958,612.5678216901077,845.1345974389371,846.7578503807496,3610.8934053030916,100.00040889761203,100.00040889761203,12.390187722791527,10.825924189460006,11.187257619882539,573258.8805277871,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,334.3529154504666,81.12884566488837,241.70657358998992,324.54115870062645,310.1274060323572
WL_DIRECT,static,1600,444560.0,2579.7262677037875,1971.8679076835524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4416.821951304114,571.0821359449727,891.0437499653328,776.525161943562,768.8689159793785,914.0573882808885,3921.5773521141346,100.00040809663729,100.00040809663729,12.355292831705254,10.842264382266231,11.191265897704671,574348.3721528512,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,168.3238028768545,307.95851645219057,295.8934081060666,245.84267374999908,354.6304866391696
WL_DIRECT,static,1600,445040.0,1402.83826892232,1780.1439023416094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4039.5163178848247,510.2377170691923,645.5585516593745,505.09516296424755,679.7131109309901,718.9033960542973,3059.5079386781017,100.0004072987944,100.0004072987944,12.345634642358144,10.81607466356559,11.167145943567894,575326.2054085518,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,290.8925722623957,154.0740438358434,26.968072070096696,238.3536552943764,293.2290494499348
WL_DIRECT,static,1600,445520.0,1079.8324172285834,2312.6624077776346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2806.686327335774,570.1828826367885,789.5123517895001,517.8605613697194,795.9347325917136,776.7341360725527,3450.224664460274,100.00040650406503,100.00040650406503,12.388012326129536,10.80411783141188,11.192621729080624,576588.4896410902,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,365.04356324821487,188.3336030781287,29.318476854890612,308.9951565238428,369.9675209672341
WL_DIRECT,static,1600,446000.0,2167.0615966340033,2186.5340932091785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2787.2138307605987,861.93112373614,669.0768775682016,462.87689672926695,731.965182823764,919.0190483371662,3644.869129194539,100.00040571243103,100.00040571243103,12.46368783323638,10.79876600737332,11.157055909495426,577799.2076320591,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,356.01885242234323,219.8935210587956,98.68289529485213,238.42865246592288,364.4147541843979
WL_DIRECT,static,1600,446480.0,2302.127764574812,2426.023405046438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2663.318190288973,867.8507261415872,829.6137042311243,886.4978041257649,871.3071456990875,880.5950652738861,4335.86444547145,100.00040492387431,100.00040492387431,12.490976526265554,10.796464672680948,11.160217559207801,578993.9380691379,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,442.21216753493877,129.20195224702724,204.4813673376754,229.48951603188215,452.55848509715264
WL_DIRECT,static,1600,446960.0,2239.6935740306562,1964.2352778181707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2938.7764865014583,643.544398464138,649.1059231123207,848.8225984195057,804.2429930369639,959.9308675200521,3905.64678055298,100.00040413837698,100.00040413837698,12.465856643637272,10.78248315609551,11.160647386878022,580023.5978945498,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,279.2164496400341,151.63113777711084,326.0917221066873,182.50978068660007,400.5026119211788
WL_DIRECT,static,1600,447440.0,1732.1071499226828,2122.6466509995153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2548.236985424626,651.3207174000685,683.0010636895305,826.2319903831475,686.8748935988763,847.6958188889589,3695.1244839605815,100.00040335592126,100.00040335592126,12.457785146643445,10.779366005123702,11.12740892898681,581038.6173522052,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,350.2908429113099,114.82458932539636,240.3749865044983,285.44691711019897,406.8619840143464
WL_DIRECT,static,1600,447920.0,1981.483689330807,1743.183330091533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2786.5373446638996,619.2638786326896,362.41201077710423,609.5557739064691,629.859434139654,787.8420447484096,3008.9331422043265,100.00040257648952,100.00040257648952,12.463297373652955,10.768546647780909,11.12298018628152,582139.383331965,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,178.11442531163766,80.86529495726579,331.64819085601147,81.90455700084854,356.4251154503061
WL_DIRECT,static,1600,448400.0,2978.761142072314,2672.3943284516627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3092.9041582845516,985.7932811205875,640.7081818132558,630.2186588894316,611.9037921366731,710.943025732373,3579.5669396923213,100.00040180006428,100.00040180006428,12.439175042191131,10.76374473239705,11.11368491581692,583169.1657534803,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,648.3531749004374,190.38956052741813,129.3771339664148,125.24175351653545,306.02375348997197
WL_DIRECT,static,1600,448880.0,2288.7324476432336,1706.349625514109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3675.286980413676,747.2238718088048,481.51547526112745,616.2225259284064,556.8485331384408,856.249556917402,3258.0599630541815,100.00040102662817,100.00040102662817,12.461866504898733,10.76005573174718,11.107090520228041,584324.826210541,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,424.51700324056816,111.9674177941438,0.0,131.9308407028189,368.75314693785276
WL_DIRECT,static,1600,449360.0,1470.7013055669872,2615.049310701225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2530.9389752794386,914.7476868226674,708.7296808824275,652.2322833717644,602.2997870354525,905.9460552561694,3783.9554933684813,100.00040025616394,100.00040025616394,12.506725172841232,10.805585286971631,11.109038105959753,585680.2972567263,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,507.6336843697804,97.9406346856833,176.4914041164557,111.50181968744178,310.32331272000323
WL_DIRECT,static,1600,449840.0,1950.0562871131367,2312.051923962082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2168.943338430493,885.0609472392766,686.5039707777603,800.2011215834035,726.8140959965378,1046.0043069527055,4144.584442549683,100.00039948865451,100.00039948865451,12.520312906887712,10.796806437743111,11.090442460397703,586771.0087103473,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,544.3724884211879,214.7076518367123,26.721946744409443,182.53259498811286,283.8317457587981
WL_DIRECT,static,1600,450320.0,2192.489768949704,2062.7138578117415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2298.7192495684553,850.275640858316,645.9918481082267,539.3224881020872,602.9872890919177,832.2768749894865,3470.854141150034,100.00039872408293,100.00039872408293,12.52404698882749,10.791213786447063,11.095145825928489,587903.2997558173,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,509.02849583631036,114.42258450931776,106.7453802100498,223.51156118278632,458.7713478274709
WL_DIRECT,static,1600,450800.0,2199.366508360253,2125.7872470017846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2372.298510926924,802.517374324235,854.3531578269124,684.918681676528,761.8434973850277,801.1221322050257,3904.754843417729,100.00039796243234,100.00039796243234,12.499490844288978,10.791664956484526,11.074801548045594,588916.7776261126,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,439.2688054964044,11.00791471469676,79.09819159810559,211.19610742035587,365.2877662731176
WL_DIRECT,static,1600,451280.0,2621.9791153088036,2150.5943461004367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2843.6832801352907,655.6184457875545,687.4257526248555,566.9029067183785,690.3035089248937,887.2478101148324,3487.4984241705147,100.00039720368605,100.00039720368605,12.565580719962458,10.771131990032574,11.06782138085942,590138.8550271352,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,380.21683158492175,289.8582801780468,90.46701868877645,64.89759161935562,439.9216018084871
WL_DIRECT,static,1600,451760.0,2331.938136999804,2712.463025510724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2463.158391624371,618.2469499608641,862.1623847911591,797.4034534069247,948.7569856108755,921.5239184187158,4148.093692188539,100.00039644782746,100.00039644782746,12.566605563870938,10.781764245506183,11.053624022011702,591257.5892402951,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,255.6206399489585,419.1539720328995,137.2038259652274,107.26559911427714,363.4965408022557
WL_DIRECT,static,1600,452240.0,2015.6505700068521,1583.796770185685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2895.0121914455376,547.5639619388046,642.8252702275843,877.8507660196433,843.9627102586396,936.2637131158846,3848.4664215605562,100.00039569484014,100.00039569484014,12.554766792379418,10.785696840106022,11.059257934346393,592376.9763436974,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,137.90373787600132,340.76061687315615,260.69241917440814,369.94156044978376,317.7291773562136
WL_DIRECT,static,1600,452720.0,2965.6672031404264,1552.6456530152911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4308.033741570673,450.4158692796499,528.6537161169911,682.1995429366635,742.8397811203379,885.7312086787618,3289.8401181324043,100.00039494470774,100.00039494470774,12.569745404265568,10.764694463945425,11.039918081632392,593437.8743290035,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,181.0061546029941,56.29915444674629,311.5088138237435,318.317402567215,575.3505922139595
WL_DIRECT,static,1600,453200.0,3020.3646587242806,2573.2683715865965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4755.130028708357,617.6437836850242,835.4053822637155,699.8925660408034,686.8358559995529,912.7056112340094,3752.4831992231057,100.00039419741407,100.00039419741407,12.526502365311593,10.774686637166546,11.086940405667576,594597.8066825841,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,314.3653349461865,359.3511845999546,102.08197677746455,143.49879644510028,388.38788648564963
WL_DIRECT,static,1600,453680.0,1692.9896658141572,1281.087009500136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5167.032685022378,381.35642755015965,417.6466039534619,480.42266297925823,604.4704428474545,667.4217677108189,2551.317905041153,100.00039345294303,100.00039345294303,12.508552093939542,10.753098909009472,11.02553240229125,595466.3053427587,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,153.1162991151569,100.3682272387566,223.6203108970912,237.58292322532526,332.99760736434047
WL_DIRECT,static,1600,454160.0,2072.0299913490758,3312.534869603072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3926.527806768382,764.8673313784368,616.6518700166074,749.146145115882,701.6109396031001,812.9754033949853,3645.2516895090116,100.00039271127868,100.00039271127868,12.503138647549914,10.750869314574091,11.0224707073882,596563.6252840459,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,564.8761624666279,225.52996789445507,158.40826859451175,195.46209264453682,341.9581453230652
WL_DIRECT,static,1600,454640.0,1943.7117529971665,1877.7259242207076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3992.5136355448412,778.3093646550101,884.2265323255828,814.7571643926489,735.8305048438215,778.5340606616205,3991.657626878684,100.00039197240514,100.00039197240514,12.493800437808442,10.764528471254907,11.013072986851272,597675.2005168574,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,389.1506858939824,398.9756115229833,175.43679387442575,51.897041504732506,265.05567869407025
WL_DIRECT,static,1600,455120.0,2067.6340589450583,2516.3162015321986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3543.831492957701,895.8749014934364,840.0099833251874,834.2000832554914,857.2484113863017,924.2088746460615,4351.542254106478,100.00039123630673,100.00039123630673,12.486671411888878,10.79034628449283,11.011122613018097,598842.4866308259,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,379.489661854783,285.2661589689964,173.9886399676847,38.297586753298546,277.08255084832246
WL_DIRECT,static,1600,455600.0,2025.5712419132847,1798.7473783126259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3770.65535655836,806.3043454821484,735.9841053575561,623.1920945575157,861.7442095799233,800.4642827304391,3827.6890377075824,100.00039050296783,100.00039050296783,12.482351498998327,10.776352329982721,11.001591407126336,599895.7640406238,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,359.3236478255188,116.65196948902945,146.9554553301508,441.33410665141867,324.6078614917859
WL_DIRECT,static,1600,456080.0,2484.248540096414,1669.0079265376958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4585.895970117078,908.7011410466389,543.6964916125821,651.9242962632743,858.6217334188159,737.9789266032567,3700.922588944568,100.00038977237293,100.00038977237293,12.462593769490699,10.763729474353225,10.992465254533844,600913.723771438,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,310.3270680095079,105.5999715362648,40.85739745241821,379.33416955974474,332.4038474567182
WL_DIRECT,static,1600,456560.0,2741.3523929653807,1745.5253808928478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5581.722982189611,687.5672671029047,479.1314988408992,554.2872582266251,803.490213436864,682.5090198519284,3206.9852574592214,100.0003890445067,100.0003890445067,12.475530370783774,10.757036407100458,10.9790928786555,602019.6499811697,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,241.86399493425566,108.75692552322798,0.0,361.59448234984893,424.7124355373587
WL_DIRECT,static,1600,457040.0,2842.534443852124,2106.3826921106897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6317.874733931045,833.817961877265,403.76084355562176,573.9809248055366,703.616384198527,606.2493786245493,3121.4254930614998,100.00038831935383,100.00038831935383,12.529435406741902,10.782965167156416,10.977189828695073,603344.5532047586,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,384.3059319401284,78.82481374686198,24.47787097321419,314.1462761926583,228.3020451440236
WL_DIRECT,static,1600,457520.0,2204.2178032753354,2441.042630983777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6081.049906222604,759.9591511085787,449.7979268076568,649.9454164974225,931.2255811926808,736.9443797202855,3527.8724553266243,100.00038759689922,100.00038759689922,12.60447239586639,10.749268716681591,10.9637523855525,604541.1332250992,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,439.4392124727939,236.73385376727418,191.9877515035183,408.3146011868712,59.99691467071077
WL_DIRECT,static,1600,458000.0,2613.298194220275,2015.8618015888642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6678.486298854014,765.6275149086271,639.909413481501,855.799813756506,864.3748276577979,587.1788065911677,3712.8903763955996,100.00038687712782,100.00038687712782,12.59149913100465,10.738707749365172,10.960691125046655,605597.1131644004,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,316.0455293783034,15.527184425754124,245.72370209152757,370.16780902498203,243.9828135864847
WL_DIRECT,static,1600,458480.0,1251.640533690665,2580.276868272463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5349.849964272216,791.7804676370595,984.8554392709277,704.8138722541,914.7795862273616,930.4518668440413,4326.68123223349,100.00038616002472,100.00038616002472,12.578101557918266,10.741359718958229,10.957077145995827,606684.5238998702,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,494.98750139171875,400.7885011326053,172.31150432315093,329.31529393741977,143.7888037261253
WL_DIRECT,static,1600,458960.0,2062.773698731016,1934.4566879512854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5478.166975051947,741.4130108156277,907.1593110595485,402.55013169964366,818.0550150277255,960.6845925564239,3829.8620611589695,100.00038544557508,100.00038544557508,12.633620714058447,10.720822002863384,10.96710070576167,607925.81225581,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,266.7718820763273,410.99528096805085,104.80245838757807,400.7476485901768,0.0
WL_DIRECT,static,1600,459440.0,2203.327422363038,2205.685333082256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5475.809064332729,979.9000041264403,947.1890165094932,697.6950607607877,756.7242630168763,853.4893405130559,4234.997684926653,100.00038473376422,100.00038473376422,12.612437848748105,10.731514679762434,10.982058791251067,609062.1686223244,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,467.74699359309466,64.29261721812637,111.41793381402908,319.3137550656354,434.4267126496425
