RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
HUMAN_CENTRIC,static,2000,439280.0,2593.9207391240107,2014.3854118606696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,860.754987659851,785.2349480705292,1002.2835268398317,823.5112315039842,484.51933961809385,927.4296726994694,4022.9787187319084,100.00041708375042,100.00041708375042,5.906992195572093,4.203191770758326,4.830425706832415,515343.6057523752,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,377.1477465685305,494.85511259948817,212.17734807655626,102.72445161671826,499.71302556133674
HUMAN_CENTRIC,static,2000,439760.0,1941.3764357107045,1775.7633943915555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1026.3680289790002,790.0078380582801,914.2698383870741,850.156010625875,646.5713429903718,927.1294927686522,4128.134522830253,100.00041625041625,100.00041625041625,5.892428742999986,4.203717477606993,4.81774432474066,516311.1306461431,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,233.2645523169234,409.38706540026794,152.20169361568566,86.95206233498425,497.14167038438126
HUMAN_CENTRIC,static,2000,440240.0,1223.4073217430284,1420.0656908570727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,829.7096598649558,401.1082784688786,591.7059838602423,625.1209215883134,426.55398583433345,778.5589535287015,2823.0481232804696,100.00041542040546,100.00041542040546,5.897814103661254,4.220187652232756,4.804592550069589,517363.6690133156,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,73.5157695538209,195.83226583101364,305.13630658261854,37.09694210596951,577.2543711614653
HUMAN_CENTRIC,static,2000,440720.0,2467.6176666036004,1915.9136308756176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1381.4136955929384,602.68800222452,420.203268732457,329.47499474294887,402.0044524865908,635.3166505332754,2389.687368719792,100.00041459369817,100.00041459369817,5.87179985182583,4.252973604446277,4.805762457465483,518414.45262393507,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,404.0693568902635,141.1653414013462,179.01184124744915,24.930811451302798,297.6525509788572
HUMAN_CENTRIC,static,2000,441200.0,1412.269707216361,962.8654456179806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1830.8179571913188,194.26652045759002,284.62412664704624,245.17866066640207,82.16296325613752,625.7665305423952,1431.998801569571,100.00041377027475,100.00041377027475,5.907094405931994,4.25334235776557,4.804821932162846,519530.03721615544,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,0.0,170.53309189119759,0.0,0.0,577.4767879983696
HUMAN_CENTRIC,static,2000,441680.0,1881.5902165660164,1142.7365494311996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2569.6716243261358,194.4217535944859,325.7524078297295,253.60967552479906,102.00886258252186,394.3919001747813,1270.1845997063176,100.00041295011563,100.00041295011563,6.027082286144774,4.396942403122006,4.788270234695081,521160.09338786604,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,151.8627709123644,136.18422877434185,0.0,0.0,364.19694374109656
HUMAN_CENTRIC,static,2000,442160.0,2294.541293761556,3271.4886093177747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1592.7243087699171,634.3247997031328,657.5074805423358,626.4687914214722,320.9325221555824,814.1302910235079,3053.363884846031,100.00041213320145,100.00041213320145,6.1074625302335175,4.522299157044701,4.769072742132191,522645.7318595215,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,504.85690644918617,149.12168560272897,117.1872628197463,0.0,277.85013152337405
HUMAN_CENTRIC,static,2000,442640.0,3564.6878088200624,2604.6864558270227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2552.725661762957,629.2118823812699,827.6227316908196,840.3310539792775,937.830329898895,903.1324668531619,4138.128464803423,100.000411319513,100.000411319513,6.100477914212705,4.571720570154252,4.793409515744607,523841.9861698712,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,363.1445543742937,200.89284000755822,238.44431870873296,162.18418948728424,337.56682005814775
HUMAN_CENTRIC,static,2000,443120.0,2134.5404471098764,2225.282619639234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2461.9834892335994,691.6078256814858,821.158729138583,705.4193324722529,1054.697536029118,837.4634006581811,4110.346823979621,100.00041050903118,100.00041050903118,6.092874990744282,4.573507884496823,4.749191578143823,524754.3393684457,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,326.6467112846194,186.56048800480943,267.51585079705217,249.71181792565946,413.4337860807777
HUMAN_CENTRIC,static,2000,443600.0,2558.58509719952,2178.2813115219506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2842.287274911169,873.3954084683479,1065.5721063844774,939.5054227518468,1058.199263083449,950.4792401895337,4887.151440877655,100.00040970173714,100.00040970173714,6.089873479404825,4.549367307790334,4.7400874588832025,525699.8643830281,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,346.17360434163476,165.21587273588804,412.45804311992094,362.3922623813847,251.74291120132852
HUMAN_CENTRIC,static,2000,444080.0,2165.8031352544767,2401.9436654683745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2606.146744697271,787.5222998939696,924.2116402450606,869.7807989409014,964.6685316894213,1016.4663087489075,4562.64957951826,100.00040889761203,100.00040889761203,6.0599678862933155,4.5532310584997315,4.74393824626187,526679.414714444,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,399.1881779547584,204.04201498705933,318.55868935995846,315.8950361771898,327.80847163903877
HUMAN_CENTRIC,static,2000,444560.0,2579.7262677037875,2263.6968717819204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2922.1761406191386,844.1302667063252,1017.0775825399062,923.0723100343862,905.1812861901666,998.2822194512885,4687.743664922073,100.00040809663729,100.00040809663729,6.045764558127697,4.5335042434413,4.7322034678540605,527601.2316489943,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,342.760808190825,297.77369715808385,323.9657607235951,372.4834698505815,420.85287386223376
HUMAN_CENTRIC,static,2000,445040.0,1402.83826892232,2070.110026872535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2254.9043826689235,972.9023689949724,831.868437040488,716.1129436722367,931.2568294210812,1084.581358281361,4536.72193741014,100.0004072987944,100.0004072987944,6.035695470785572,4.517866075532449,4.709648634719308,528516.2336364829,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,357.96192935842095,222.88521412489305,104.27696985913413,454.2743356514543,321.10969853554246
HUMAN_CENTRIC,static,2000,445520.0,1079.8324172285834,2035.5743668046916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1299.162433092815,640.5474803378689,1015.1088673447659,694.3739941222584,948.2405043779207,1145.8032036111267,4444.0740497939405,100.00040650406503,100.00040650406503,6.04166705680446,4.554578332682516,4.705022497822819,529643.119002782,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,282.3615054104398,283.19124106057035,0.0,490.1414817898929,455.57321011830516
HUMAN_CENTRIC,static,2000,446000.0,2167.0615966340033,1717.7373594328963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1748.486670293922,756.8332739876955,952.0489075527821,576.2923406256949,786.1052348605135,1097.2242740260115,4168.504031052697,100.00040571243103,100.00040571243103,6.104334683218796,4.510669997397292,4.692665715313059,530692.3459918862,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,175.2907643622839,195.11079017520376,79.51228646876089,315.59178324376376,421.4676999787578
HUMAN_CENTRIC,static,2000,446480.0,2302.127764574812,2600.929081022599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1449.685353846135,778.2369427497755,779.6838005733711,965.4050756818015,790.3573689815073,1092.503923815328,4406.187111801783,100.00040492387431,100.00040492387431,6.125196798877476,4.507994749144118,4.682755018667784,531746.2616410961,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,456.02787449921135,13.429354240791655,253.0773341460008,265.454505318162,535.7383082465115
HUMAN_CENTRIC,static,2000,446960.0,2239.6935740306562,1396.1094381275693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2293.2694897492215,819.7416351188659,508.5449366127937,905.5323511954882,747.3431975115355,970.8325197253532,3951.994640164037,100.00040413837698,100.00040413837698,6.095542941809445,4.487201338385635,4.685209152019129,532661.0239726708,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,334.0779605032829,183.3419937633273,195.07015540748458,182.08253899741308,620.2266809892776
HUMAN_CENTRIC,static,2000,447440.0,1732.1071499226828,2562.1219373961976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1463.2547022757071,813.6153425448663,700.9585758071256,797.8037280856377,1021.6244039721897,875.2439841343897,4209.246034544209,100.00040335592126,100.00040335592126,6.093729588436493,4.4721494502157295,4.6876678737162605,533658.5935051439,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,335.1988221408468,169.147741192618,183.2514316102856,197.87532105642993,529.9263931394868
HUMAN_CENTRIC,static,2000,447920.0,1981.483689330807,1930.969137995457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1513.7692536110571,608.9980921201554,479.8918754331201,914.587708320418,700.8781928736908,956.9674729810265,3661.323341728411,100.00040257648952,100.00040257648952,6.070842808349035,4.465513664097301,4.656801194480284,534541.8036446457,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,187.48236283794006,66.15396279012563,337.2010333736872,160.15388589676513,432.0632625877477
HUMAN_CENTRIC,static,2000,448400.0,2978.761142072314,2850.872699831611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1641.6576958517605,1154.7928802896881,663.1414816003874,752.9735674300626,918.9744809666322,959.8963965511743,4449.778806837945,100.00040180006428,100.00040180006428,6.061470645604875,4.4568048787004075,4.646185944159322,535503.3117027148,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,717.5537721127665,167.05436647479453,303.653706079543,54.02052578998577,459.3301878857112
HUMAN_CENTRIC,static,2000,448880.0,2288.7324476432336,2082.65290458995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1847.7372389050438,1031.6101528161767,884.6989885726756,819.6516368511603,822.6109427646538,1068.5985606239888,4627.170281628655,100.00040102662817,100.00040102662817,6.05176357123898,4.501601227590795,4.667632968837868,536677.080033456,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,599.7871574274006,229.35973703235672,115.01233669414906,230.99915402612876,473.4990918116924
HUMAN_CENTRIC,static,2000,449360.0,1470.7013055669872,1886.0257700936484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1432.4127743783827,970.7307470065259,884.6978286204358,753.6565029592607,784.3388781440229,1148.7162056718857,4542.140162402131,100.00040025616394,100.00040025616394,6.10658163370708,4.466970264560795,4.636635817237498,537683.1329884187,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,447.5919764395365,257.1590610221435,0.0,157.6653986317981,264.9931227951624
HUMAN_CENTRIC,static,2000,449840.0,1950.0562871131367,2289.9808560549163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1092.488205436603,962.2290795839385,724.2473264766843,794.9927853627468,736.7866702467916,969.5533416981721,4187.809203368333,100.00039948865451,100.00039948865451,6.138143383100495,4.4542754824844435,4.622231621626064,538727.3130995866,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,539.0633625956302,288.0720274192714,25.618695104979903,144.15794939732862,666.4207328913396
HUMAN_CENTRIC,static,2000,450320.0,2192.489768949704,2282.295913132553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1002.682061253754,1184.837214245895,918.2803653437018,1013.3828097813326,649.002161380714,888.4598920550796,4653.962442806723,100.00039872408293,100.00039872408293,6.124029769389907,4.447007759604013,4.623931133048486,539710.9814044023,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,583.2029129214542,64.57574167026554,171.65814084711255,174.4986168947151,496.112345647656
HUMAN_CENTRIC,static,2000,450800.0,2199.366508360253,1403.3474031655965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1798.7011664484107,579.692130141659,710.8342018982224,606.8808975686352,573.0147143964673,924.0240870694519,3394.4460310744357,100.00039796243234,100.00039796243234,6.11636176457357,4.47315503631358,4.602339481647701,540736.0964667536,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,276.4479230196638,125.88839989677444,80.64075688277944,58.9329601822396,390.9222306886707
HUMAN_CENTRIC,static,2000,451280.0,2621.9791153088036,2781.3410138752215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1639.339267881993,763.947194901113,936.9300172355294,545.1791581645349,798.7453362942415,933.6251443375227,3978.4268509329413,100.00039720368605,100.00039720368605,6.114479861807212,4.464885618239521,4.592915450875307,541719.7344716893,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,440.7319438658838,416.9144081336093,150.59990611963843,0.0,522.0897332931461
HUMAN_CENTRIC,static,2000,451760.0,2331.938136999804,2500.3349704103316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1470.9424344714653,707.3944911141193,972.9554521732318,698.7549756124599,1061.9077601666754,1100.306401229136,4541.319080295622,100.00039644782746,100.00039644782746,6.121171602063478,4.478978501773001,4.5842092579307,542783.0280541215,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,269.1049344982506,509.82018157398863,68.00800833599243,253.0589940714259,310.91180118724196
HUMAN_CENTRIC,static,2000,452240.0,2015.6505700068521,1907.6371621873886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1578.9558422909288,674.2860829333151,958.7580291574229,736.4674169821571,980.9037983083915,975.1063664359936,4325.52169381728,100.00039569484014,100.00039569484014,6.122219248484778,4.504519674630824,4.58094636881017,543874.8622697548,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,259.83016459093164,484.1543991932903,157.43844761626698,432.28326649702484,338.03925208455985
HUMAN_CENTRIC,static,2000,452720.0,2965.6672031404264,1154.280868962609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3390.342176468746,567.0861660895779,900.2701259386625,713.1718056765224,838.9387542098035,810.8426389753212,3830.3094908898875,100.00039494470774,100.00039494470774,6.127085151680209,4.464662656728651,4.57070918795315,544793.3411147885,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,102.50065248552195,194.4378896745478,194.2133682353002,421.7467847666259,586.7068881864475
HUMAN_CENTRIC,static,2000,453200.0,3020.3646587242806,2800.6857420076935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3610.0210931853335,787.5679075164386,827.3334514286495,717.0007193717814,581.0050556149495,794.4299072190581,3707.337041150877,100.00039419741407,100.00039419741407,6.120694268734315,4.452229325048216,4.57828158830994,545797.5773059322,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,433.88032855959614,272.7412440777463,165.8035683701309,271.5777755622369,278.5981139294633
HUMAN_CENTRIC,static,2000,453680.0,1692.9896658141572,1506.2530287718416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3796.757730227649,554.847929815561,606.2868591147997,720.8744833047818,541.2616863490521,801.3295383546514,3224.600496938846,100.00039345294303,100.00039345294303,6.103733869709625,4.477088302602276,4.555677742941527,546792.9281846081,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,231.01860426424096,134.4955440727838,271.15113523220634,215.30553129610536,390.7252919568043
HUMAN_CENTRIC,static,2000,454160.0,2072.0299913490758,3139.3315806570777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2729.4561409196467,918.5753977922401,598.2864169923063,696.7817461024704,707.3354522668087,891.2166246432452,3812.1956377970705,100.00039271127868,100.00039271127868,6.089952671569899,4.4491395467992,4.5432588512738,547687.6987637386,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,580.5683597675604,354.5555941544915,112.82880679925958,123.8305633313734,407.1108958586477
HUMAN_CENTRIC,static,2000,454640.0,1943.7117529971665,2091.7084893047922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2581.459404612021,958.2383281006845,875.3590724166241,820.8797270716943,810.1593433690153,955.5029332285909,4420.13940418661,100.00039197240514,100.00039197240514,6.103908211355991,4.444616149715701,4.5446463021261385,548747.6969959503,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,526.2058094749189,288.72700274627186,216.580677037257,22.14338007745476,493.5370878645208
HUMAN_CENTRIC,static,2000,455120.0,2067.6340589450583,2353.2063045835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2295.8871589735795,1039.2782315405266,911.3120198513554,930.290156376148,937.5262536742964,1058.5636150228295,4876.970276465156,100.00039123630673,100.00039123630673,6.063533976736478,4.461892351756241,4.541465318140076,549712.9750487935,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,559.3750747019594,0.0,293.6535857719722,191.27854288833905,563.3409331692117
HUMAN_CENTRIC,static,2000,455600.0,2025.5712419132847,1508.714818899867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2812.7435819869975,920.104199458561,666.8394149022505,605.403681685476,1146.1215393122293,927.3521928871874,4265.821028245704,100.00039050296783,100.00039050296783,6.052975842324826,4.430268939972452,4.524201631185516,550593.0687756467,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,361.8934932423405,74.97976049241558,45.45043490311511,592.6563279566271,641.9222028041589
HUMAN_CENTRIC,static,2000,456080.0,2484.248540096414,1713.3995375647182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3583.592584518693,987.8245373929198,644.6966475850177,341.9832388799265,1010.5768271815915,857.6498240371683,3842.7310750766237,100.00038977237293,100.00038977237293,6.119915707655924,4.460839888605466,4.515025223167577,551851.735270327,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,439.5629826107645,0.0,0.0,514.7882635299081,624.6408154156888
HUMAN_CENTRIC,static,2000,456560.0,2741.3523929653807,2016.7431384411527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4308.201839042921,977.4168083634083,459.8144503371529,579.1020840538703,892.275150863733,795.060197389001,3703.6686910071653,100.0003890445067,100.0003890445067,6.170753740684947,4.4136178890937225,4.515427578130099,552894.5238840086,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,528.9199389810307,41.156978956945025,0.0,392.18389899785075,444.84753467801806
HUMAN_CENTRIC,static,2000,457040.0,2842.534443852124,2795.854324415992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4354.881958479053,1088.6572139855946,562.0887731655109,758.85592740266,955.5796513658639,947.9713043163076,4313.152870235937,100.00038831935383,100.00038831935383,6.224296412134837,4.405627666916456,4.50336428341178,554013.2441910149,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,496.0858805222812,273.5033703789982,141.27084847986066,232.74077911255597,356.07898511733947
HUMAN_CENTRIC,static,2000,457520.0,2204.2178032753354,2882.4322313383677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3676.6675304160203,1254.9489307936965,832.4393139566783,807.1011459993568,1160.0857136636923,943.1479124998946,4997.723016913318,100.00038759689922,100.00038759689922,6.238883501645417,4.396899514806436,4.484533971321262,555012.4178284546,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,840.3221500854929,19.806790598545394,243.49836987625326,405.94704779239146,325.598268011767
HUMAN_CENTRIC,static,2000,458000.0,2613.298194220275,1974.9212033913059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4315.0445212449895,1229.5680565258838,691.0084903690888,1110.9326622029591,1026.169766804442,908.28924858577,4965.968224488143,100.00038687712782,100.00038687712782,6.200851254306936,4.392074512380022,4.481614834343476,555926.6725455434,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,694.8356172514751,285.25472081635047,17.58607820874086,133.28744729465913,406.5376535362566
HUMAN_CENTRIC,static,2000,458480.0,1251.640533690665,2114.937535766335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3451.7475191693193,1061.398676445166,1017.4110644833775,933.2080277624874,1090.103628896677,1147.3137963271208,5249.435193914829,100.00038616002472,100.00038616002472,6.253588637895587,4.379628930631009,4.474060340229991,557043.806872516,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,562.8247307348461,191.04067016577886,55.964323091981235,252.88623053729918,272.7227352472101
HUMAN_CENTRIC,static,2000,458960.0,2062.773698731016,1945.2421737491393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3569.279044151196,717.137944558632,1116.356404822432,606.1414082605266,839.3791326495538,1180.238812583342,4459.253702874486,100.00038544557508,100.00038544557508,6.237915557640151,4.3751932390694925,4.47468365240672,558025.7687299876,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,365.8677084605387,392.0007056289867,281.4349756358435,228.3313194756619,315.4127210909718
HUMAN_CENTRIC,static,2000,459440.0,2203.327422363038,2755.9715242265147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3016.6349422877197,1231.0023121517654,1086.0139187015025,875.9338213468014,871.2694565628011,1093.271531206209,5157.49103996908,100.00038473376422,100.00038473376422,6.23102335098674,4.370900812553014,4.452682948399487,558971.9348053525,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,671.9084690115834,274.8580026237728,280.7346789450675,100.49043998749165,481.02767589175045
HUMAN_CENTRIC,static,2000,459920.0,1464.1367029600237,1840.6139486273428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2640.1576966204007,1169.1193561192622,1041.2241240417723,1003.8126221722192,935.6876266473648,1023.9414084954695,5173.7851374760885,100.00038402457758,100.00038402457758,6.219246285621144,4.395213551883534,4.450318995754529,560030.684081807,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,508.1114590968089,215.6929426444418,176.45613299194503,161.69302028552326,430.28335024726005
HUMAN_CENTRIC,static,2000,460400.0,2281.5463646894978,2093.0381779583768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2828.6658833515216,866.8164720938194,686.8228494898559,888.4258395038715,838.645707358303,1037.5766679350502,4318.2875363809,100.0003833180006,100.0003833180006,6.2104929317903235,4.348278322616212,4.436424797690137,560881.4674607099,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,454.61220034526696,136.77485678941548,300.7606780687883,260.55947467492376,498.7908363379825
HUMAN_CENTRIC,static,2000,460880.0,3031.865703547726,2598.6307588551435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3261.900828044104,1000.2209631724098,731.9407568599073,1179.6301949007352,1004.962980097317,910.0504536594119,4826.805348689782,100.00038261401897,100.00038261401897,6.223588335412042,4.343633298643637,4.439325237172741,561943.1109026426,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,466.70214140733316,259.9485050592864,420.6576497329651,152.60388260325945,425.97543730609203
HUMAN_CENTRIC,static,2000,461360.0,2264.077803936618,2364.915584057499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3161.0630479232227,922.0840650731047,864.6599550683334,1042.3164135565637,902.4213628247576,982.4811675064012,4713.9629640291605,100.0003819126184,100.0003819126184,6.186788436318042,4.357905534790884,4.42565994627587,562880.3746972803,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,449.2906962516967,327.2029441195915,450.37126418939374,44.08831075827875,352.5426810197011
HUMAN_CENTRIC,static,2000,461840.0,1761.6722882696117,1284.49674598973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3638.238590203104,779.1400550670767,969.8389636744021,816.9616664928899,652.5369849468965,966.5904274807687,4185.068097662033,100.00038121378469,100.00038121378469,6.169343878072055,4.3767811242002255,4.417779034286997,563895.3130687024,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,193.4809016163614,258.7682054567545,492.27399053569746,222.8479327830354,321.41574933461175
HUMAN_CENTRIC,static,2000,462320.0,2080.499322305299,1415.6148171629377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4303.123095345466,580.3803924523775,357.86382088111696,638.3729984756094,618.33086716744,972.0044296928775,3166.952508669421,100.0003805175038,100.0003805175038,6.171493423445635,4.347102727996348,4.411166322911049,564837.4157825997,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,172.717409425742,29.793155526085837,397.8066124209382,311.89717147764503,298.35250724578157
HUMAN_CENTRIC,static,2000,462800.0,3280.5078489575917,2018.5506191360298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5565.080325167028,425.3750521991177,244.5291320030041,733.6257626438656,754.9737925396721,756.4988656763267,2915.0026050619863,100.00037982376178,100.00037982376178,6.152560074318528,4.337458413433564,4.4199403317666475,565816.9395800289,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,268.23060873101144,0.0,453.013307255276,344.43847591424566,298.1240854909671
