RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
WL_DIRECT,static,2100,430640.0,2150.0961510708566,1700.6009348414495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,629.6205978107743,413.02432321736836,521.271285761503,247.5526083815702,394.8925819137822,390.3926024090671,1967.133401683291,100.00043267566632,100.00043267566632,12.377874060437275,10.64287917575582,11.403771898603805,541803.9624915426,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,290.5410333944262,375.53991809342625,57.19552627440891,0.0,0.0
WL_DIRECT,static,2100,431120.0,1879.3238843036004,2286.6555252497956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,222.28895686457912,543.1223870843774,652.6484540695855,442.9215388679872,537.4026195836263,461.4489802943936,2637.54397989997,100.00043177892918,100.00043177892918,12.468938826253734,10.6815448987173,11.472199560884285,543388.134490041,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,367.4061746935643,337.690579214535,67.14090547757183,108.59154681600934,60.47943820479986
WL_DIRECT,static,2100,431600.0,2299.7543863985957,1903.587004414861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,618.4563388483141,589.3085334514403,391.4733256980496,283.879844269801,676.451155414379,404.9784114561831,2346.091270289853,100.00043088590141,100.00043088590141,12.454290272945268,10.670835911819621,11.456258334814487,544418.4771930398,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,343.87826899765616,219.54427734232246,67.26950274107037,42.62615676096504,36.523170892643236
WL_DIRECT,static,2100,432080.0,2469.9648654983134,2848.950850625919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,239.4703537207086,715.8084799079942,526.484740934516,526.1688337381182,925.194117752059,546.4863861920684,3240.1425585247557,100.00042999656003,100.00042999656003,12.494455351636258,10.691093614878525,11.494335518809727,545773.5393590707,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,502.2526281031502,202.2053561907378,12.894083650332421,394.7339438264641,0.0
WL_DIRECT,static,2100,432560.0,2479.48841291395,2302.1326656405677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,416.8261009940912,500.85042805887537,666.5572323768274,898.3221041902576,829.8951622457618,730.6959327697842,3626.3208596415066,100.00042911088225,100.00042911088225,12.566432766127859,10.65613302238031,11.54414061925691,547102.3326126557,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,357.1470615480351,185.34140765148032,158.15055890418208,523.3267983664277,20.158977271447093
WL_DIRECT,static,2100,433040.0,1747.4642370057766,1553.4944800017113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,610.7958579981566,442.5404589216035,759.8652058575948,802.5575409981623,786.2235428261062,536.0935243692825,3327.280272972749,100.0004282288455,100.0004282288455,12.568690837772575,10.647480094493094,11.551591882377503,548231.6797247548,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,153.08545432758802,270.50698461179104,314.42015394394326,449.9412484975253,170.8949562099823
WL_DIRECT,static,2100,433520.0,2360.3578765937673,2124.404424100319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,846.7493104916049,652.8206345620225,855.0426405865848,797.5081107430605,561.5940465613039,937.055546870829,3804.0209793238005,100.00042735042736,100.00042735042736,12.528944568923311,10.637977728193912,11.554636953692322,549250.4486468943,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,325.913876325344,239.42787907004092,270.0757496993458,256.9468739689616,20.722781152666172
WL_DIRECT,static,2100,434000.0,1922.6026741109886,2450.158546871566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,319.19343773102725,579.2242183119004,820.7394939768055,423.22079771651806,629.3986263407389,953.804066272342,3406.387202618305,100.0004264756056,100.0004264756056,12.539900699999192,10.630097734043817,11.551059330341419,550375.9362459286,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,325.07360265109526,397.2671321435365,13.352552677166392,205.00740877690237,290.3690312515308
WL_DIRECT,static,2100,434480.0,1824.9472087352676,1917.476832751387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,226.6638137149078,713.4416005193877,658.0148601145621,476.1820262782315,669.6571203300424,1137.6207619693955,3654.9163692116194,100.00042560435818,100.00042560435818,12.57456149590579,10.62515969110831,11.535121623823281,551534.9866683435,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,287.2019850440291,294.4394047952183,0.0,154.5680657178084,471.0980015250727
WL_DIRECT,static,2100,434960.0,2388.4182896516672,2007.525582256818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,607.5565211097569,737.2071382589631,656.0009082519502,725.6492136106237,681.3287530350225,1055.4215067546727,3855.6075199112324,100.00042473666326,100.00042473666326,12.577769136337267,10.618453967981525,11.537476191395681,552659.0216218302,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,389.6866553069858,0.0,284.2849243598175,87.50869297328697,854.9560541169599
WL_DIRECT,static,2100,435440.0,2932.78675782596,2245.343731192819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1294.999547742898,1206.796175200151,435.53817519381016,1126.857915047483,637.5681403385161,875.738846227032,4282.499252006992,100.00042387249914,100.00042387249914,12.571050761684097,10.617302921980205,11.521349697462005,553729.1322167532,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,641.6222242456491,102.67281454428245,365.8347832751709,30.49447484458265,609.3894242932586
WL_DIRECT,static,2100,435920.0,1969.8033246674825,2126.1739673107054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1138.628905099675,1023.0117604309812,597.3401872384794,1021.7873695920719,676.75835357513,998.0603700020266,4316.958040838689,100.00042301184433,100.00042301184433,12.555597884800026,10.677308675559244,11.504997199404695,554922.404488082,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,598.4563778671863,78.95941820719912,384.4125977766295,0.0,433.3334874299668
WL_DIRECT,static,2100,436400.0,1623.1322592031904,2460.884847083289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,300.8763172195762,779.0134249154529,702.2728191889972,979.4169719387656,675.4579266925596,1047.643532213163,4183.804674948939,100.00042215467748,100.00042215467748,12.552289885449722,10.736799360964904,11.501384621733733,556173.6744988698,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,389.46425800786403,329.98975253454864,274.5760890668126,29.858947262661953,383.72845439752086
WL_DIRECT,static,2100,436880.0,2111.611774562581,1847.1393629439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,565.3487288382121,1062.1152053718765,657.5181937115879,720.5409322871575,694.4825132397693,999.7115951811695,4134.36843979156,100.00042130097742,100.00042130097742,12.537971261870123,10.727043622220013,11.486628516498062,557208.5007756362,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,260.90897944447687,209.7624204575395,427.23158126353877,299.669336495344,540.8135747271339
WL_DIRECT,static,2100,437360.0,2293.313786232562,2195.3816111784654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,663.2809038923087,642.8552149806554,1043.00786157987,1086.5301376713821,887.2757987944462,1032.649475255821,4692.318488282175,100.00042045072317,100.00042045072317,12.526013401334843,10.736500834398653,11.482350099314145,558319.1853344773,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,171.0347093853732,499.36457366640775,356.8897333953631,30.995549181885387,334.0770281675405
WL_DIRECT,static,2100,437840.0,2798.6977662499858,2792.2167530318466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,669.7619171104479,776.0975653387785,1293.6689532398968,1071.8736425333875,936.7651825989107,898.010342847585,4976.415686558558,100.00041960389392,100.00041960389392,12.508942937855553,10.786749090678315,11.484752298419416,559530.7549199951,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,372.8740303021704,547.7322012395543,141.1019885772557,183.29998989654956,263.96828731252134
WL_DIRECT,static,2100,438320.0,1800.3362565968482,2161.469478011721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,308.6286956955752,794.3149548039461,1003.4254732372993,909.4162908285291,785.1294392721458,921.9131391438897,4414.19929728581,100.00041876046902,100.00041876046902,12.525185304800813,10.748747266013034,11.485377078458416,560607.2314424622,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,365.5703504599992,528.5051601741859,29.057636335920645,217.55805453886353,285.9161679816984
WL_DIRECT,static,2100,438800.0,1537.8420232913522,1806.5104244139325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,39.960294572995096,700.1306079968834,997.1703232230934,875.3494334327233,672.6499017126004,1048.143959908704,4293.444226274005,100.00041792042795,100.00041792042795,12.530900530317975,10.744530968119756,11.453099499287005,561660.4289713558,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,189.28063976530342,604.4296175004503,319.23758737838307,38.92664356100876,301.9633514466849
WL_DIRECT,static,2100,439280.0,2593.9207391240107,1823.2358624120102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,810.6451712849955,543.0747113365607,982.8305245304005,700.7524841785845,484.3445538310923,930.1133508233265,3641.1156246999644,100.00041708375042,100.00041708375042,12.53357742405297,10.7328524044887,11.451324323672056,562761.2873553477,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,312.8950105375077,524.8119043347538,248.58658320964133,0.0,420.0162578179188
WL_DIRECT,static,2100,439760.0,1941.3764357107045,2070.199568272017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,681.8220387236828,877.3492647454794,848.4815906592446,913.1168583844915,845.913448247134,1150.5514626029774,4635.412624639327,100.00041625041625,100.00041625041625,12.51039217897679,10.773905403221809,11.433581533898947,563888.2327885127,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,308.5873738612779,290.0413523551154,187.46721031882737,170.3026627118892,596.9346488205078
WL_DIRECT,static,2100,440240.0,1223.4073217430284,1035.4735178809092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,869.755842585802,393.33688541197034,621.2828943789949,759.4587437098078,557.3652223284305,931.6089370543965,3263.0526828836,100.00041542040546,100.00041542040546,12.521303408991166,10.748735081900673,11.43793893015062,564991.0432479334,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,48.25493849800506,50.02020602467699,377.6668638846454,83.27074640691416,901.0859580720056
WL_DIRECT,static,2100,440720.0,2467.6176666036004,1764.7678193649426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1572.6056898244597,566.3749364942489,389.26121849861397,371.39996953803825,386.5010431986652,682.730970771998,2396.2681385015644,100.00041459369817,100.00041459369817,12.492153465190734,10.798142032738532,11.432702897251215,566153.8721291753,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,325.8035443302771,120.23731013766186,219.85761003080083,25.76972487317863,399.99402963906243
WL_DIRECT,static,2100,441200.0,1412.269707216361,1345.8692706407887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1639.006126400032,316.14472509734406,425.01042753185124,368.34614347954016,149.63121357533825,747.2533649089256,2006.3858745929992,100.00041377027475,100.00041377027475,12.51838377717576,10.835914896777973,11.408092664572072,567375.7473869491,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,116.7605366502558,204.83637436827001,0.0,65.56559623323497,607.3621082643482
WL_DIRECT,static,2100,441680.0,1881.5902165660164,2020.6515852807725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1499.9447576852758,464.6464115684893,716.3945311091846,500.3575182599942,267.74165844328206,706.8760605682882,2656.0161799492384,100.00041295011563,100.00041295011563,12.60581713298331,10.950319035378039,11.398286975185675,568967.6310844135,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,276.84406241133837,316.2139806297222,0.0,0.0,497.96130115162237
WL_DIRECT,static,2100,442160.0,2294.541293761556,2582.2625010882066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1212.2235503586253,691.9369037432069,725.866987097961,794.893934363572,612.1724625380144,865.0043756544636,3689.874663397218,100.00041213320145,100.00041213320145,12.655333690829199,11.033907957281578,11.388748104352961,570395.234335378,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,428.49409977270903,135.6435989435642,146.07870484299232,23.27688659554544,494.52802280403694
WL_DIRECT,static,2100,442640.0,3564.6878088200624,2327.570046651729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2449.341312526958,495.49005418346985,595.0305579210608,715.5784055225411,1038.443587856008,925.6056115997164,3770.1482170827962,100.000411319513,100.000411319513,12.649932886627512,11.054996735230329,11.394783065048268,571576.4214844061,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,114.9862868600975,95.17194429515429,213.17552540328435,204.09023383173258,538.8234015916127
WL_DIRECT,static,2100,443120.0,2134.5404471098764,2550.572073066185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2033.3096865706495,743.1898537837367,898.0207434058128,963.2124807109383,1127.7259965217384,914.5170675716234,4646.66614199385,100.00041050903118,100.00041050903118,12.643384588299176,11.058219965940536,11.376990534442823,572653.4576360306,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,464.9674401394693,55.45271485681362,388.18152700463384,278.7187991921124,494.9352258236654
WL_DIRECT,static,2100,443600.0,2558.58509719952,2417.518949085879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2174.375834684291,947.6177520351375,1095.1622463239958,937.800887472578,1128.208035739841,987.2029575096602,5095.991879081213,100.00040970173714,100.00040970173714,12.619003401809223,11.042783835920543,11.36397411945195,573652.8783206091,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,467.5982765384105,225.60762326940701,413.6572381062394,166.50050317337704,393.19098114542356
WL_DIRECT,static,2100,444080.0,2165.8031352544767,2116.831881677285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2223.347088261483,992.727753482795,946.4900115822452,802.7524817232675,821.1517792021594,1148.3690835781342,4711.491109568601,100.00040889761203,100.00040889761203,12.611308122698114,11.015728308695868,11.3670249094957,574703.4764152798,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,532.7071867210789,260.2746261480424,313.9418898263235,289.42671619776183,323.78942491603914
WL_DIRECT,static,2100,444560.0,2579.7262677037875,2129.0577854617236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2674.0155705035468,920.2307523058663,877.873037540568,648.1491037818136,797.2460632216005,1241.9507243224675,4485.449681172316,100.00040809663729,100.00040809663729,12.635387718257226,11.040404238643792,11.349326560719225,575907.5504155767,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,453.3083051433022,226.75069954709426,209.81688761084632,287.1353464374225,214.29638613398683
WL_DIRECT,static,2100,445040.0,1402.83826892232,2623.528785518929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1453.3250539069377,926.9748032863062,1037.125421674346,778.8018759897764,895.3806914188241,1263.4706658030364,4901.753458172288,100.0004072987944,100.0004072987944,12.591928957993803,10.99754112567684,11.385423124286993,576912.3578041776,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,442.8317775168586,292.1700157752846,0.0,247.7316866505298,506.42832135215815
WL_DIRECT,static,2100,445520.0,1079.8324172285834,1551.4598610581936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,981.6976100773273,723.8278887166898,1057.6795317041324,695.2212184469306,975.3263816613076,1206.5424491132158,4658.597469642276,100.00040650406503,100.00040650406503,12.637021059549875,10.99413113994673,11.331178224248099,578009.3328424119,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,333.3999806816578,266.3001754000709,98.17940248484143,333.46708231927994,788.5983140674856
WL_DIRECT,static,2100,446000.0,2167.0615966340033,1363.8264676717652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1784.9327390395656,895.8404693136342,1055.4831163885324,620.3387094249636,1024.4138621751417,1050.649954150845,4646.726111453117,100.00040571243103,100.00040571243103,12.659011791188664,10.981786851205348,11.320149017046374,579133.7437909887,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,215.0260839168657,200.49562599368602,69.5734872546562,295.345894907383,553.5296300924921
WL_DIRECT,static,2100,446480.0,2302.127764574812,2779.473851768257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1307.5866518461203,887.7316950439258,826.1634821870325,882.5706318636749,831.8631910990316,1134.5091283962547,4562.8381285899195,100.00040492387431,100.00040492387431,12.717644820234298,10.975226570406983,11.324764664275417,580401.5540012222,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,395.533780017849,122.81726128393703,241.01540167027227,134.93400592735782,491.7878122751035
WL_DIRECT,static,2100,446960.0,2239.6935740306562,2335.1468681011224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1212.1333577756538,888.551948442628,770.0624242897024,1157.0668286247355,900.8456413441406,1146.2176482463835,4862.74449094759,100.00040413837698,100.00040413837698,12.693748145884367,10.976123144359793,11.31195507167628,581441.0311499359,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,441.8479034932104,300.5273523260657,261.23290963976535,94.27744821515326,628.1948045323262
WL_DIRECT,static,2100,447440.0,1732.1071499226828,1934.944600628722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1009.2959070696147,816.7025632547096,789.5532659260648,944.7668608300978,767.9223981261084,1055.8343242572166,4374.779412394198,100.00040335592126,100.00040335592126,12.677416175979342,11.022720424378845,11.303722302713815,582623.5669924961,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,298.2229112429625,106.91707565251053,385.90212281248085,156.1467019181482,485.3833884261994
WL_DIRECT,static,2100,447920.0,1981.483689330807,1465.5379113519316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1525.2416850484901,696.3301690292118,531.2054314879136,1036.249270543647,754.5602720301105,1051.6088001141839,4069.953943205067,100.00040257648952,100.00040257648952,12.666565468960536,11.03910300863569,11.29980255615745,583755.5900478441,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,147.13675303008733,0.0,458.91006421591146,179.86753216991013,553.2866439466198
WL_DIRECT,static,2100,448400.0,2978.761142072314,2887.2893790320354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1616.713448088769,1257.6838871332284,726.929856806748,902.2109459004466,944.4002237559621,989.8004768110121,4821.025390407397,100.00040180006428,100.00040180006428,12.658971898318546,11.022857667710898,11.281387536238302,584778.4547241239,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,687.7822945468495,255.2022907474005,341.4296576643806,56.09155133273303,497.39691282957773
WL_DIRECT,static,2100,448880.0,2288.7324476432336,2194.3249537631946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1711.120941968808,984.0641533718415,678.9195671410013,714.4571779455129,1046.2630936670168,1194.6828098570102,4618.386801982382,100.00040102662817,100.00040102662817,12.65005573040567,11.050007683606445,11.286110327006508,585963.5228406041,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,585.0235136807287,177.5708128569963,129.40698272457377,338.29962498268145,397.2643823410915
WL_DIRECT,static,2100,449360.0,1470.7013055669872,2367.21444672357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,814.6078008122256,1091.9760542350216,1023.3369067245819,717.50172093207,934.1278150531762,1169.2592563248566,4936.201753269706,100.00040025616394,100.00040025616394,12.70284986633058,11.045291059496048,11.263856672420417,587155.9747994604,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,509.5706944882288,209.42501664888178,47.57018292502483,345.0826265541709,109.25361167890989
WL_DIRECT,static,2100,449840.0,1950.0562871131367,2139.415643588352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,625.2484443370104,939.0015066066658,792.6059194294975,916.443684504387,976.4671126317535,1082.7043975543372,4707.222620726641,100.00039948865451,100.00039948865451,12.71490245590519,11.03483471922477,11.2760660956194,588318.5907473398,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,556.9756893418124,184.58971553380104,0.0,406.57767667045226,432.6334866774759
WL_DIRECT,static,2100,450320.0,2192.489768949704,2278.990203711591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,538.7480095751229,1203.927398830114,950.8711701493534,1115.1231262953015,925.2173723565702,1148.7802201949066,5343.919287826246,100.00039872408293,100.00039872408293,12.701269881880025,11.040427999216313,11.25199435989363,589366.1801404029,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,562.6685171511634,109.56644785538694,142.52694322174116,275.15717301532356,608.8231906770088
WL_DIRECT,static,2100,450800.0,2199.366508360253,1534.7266938630005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1203.3878240723757,909.8779749929934,926.1913906480441,825.1115791960256,859.3567971617834,984.4344625981226,4504.972204596969,100.00039796243234,100.00039796243234,12.70873965790982,11.02773025085705,11.243319444465,590459.2146868011,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,331.98892052014867,152.0392880936162,132.184261205048,263.16765834393584,511.03143597357735
WL_DIRECT,static,2100,451280.0,2621.9791153088036,2495.440139451644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1329.926799929535,744.4657717930637,1105.9548053095832,650.0914917722893,868.7504460904834,1024.4309293139058,4393.693444279325,100.00039720368605,100.00039720368605,12.6791289061662,11.009634710546575,11.235962065575809,591448.4893777297,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,353.2553002835615,361.12799645356927,223.81491489308044,190.99287929917116,666.2708688989264
WL_DIRECT,static,2100,451760.0,2331.938136999804,2410.2293949903114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1251.6355419390277,777.3449636341242,1111.7602669819905,807.2171479084476,1064.8476889269539,1122.066632985115,4883.2367004366315,100.00039644782746,100.00039644782746,12.667236497962673,11.005449247792727,11.231156293188798,592523.4511590329,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,245.3108133650087,394.29975187458234,143.33335597193064,283.5011109881678,591.2908875787326
WL_DIRECT,static,2100,452240.0,2015.6505700068521,1791.1142662036757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1476.1718457422044,719.7995595750335,1035.5250052063925,794.1689884397202,1005.7808068665812,1189.2928941548998,4744.567254242627,100.00039569484014,100.00039569484014,12.668533855378383,11.005101984775633,11.218078171960979,593620.339651417,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,178.2827396526129,280.7922332916649,108.3864849574131,439.87171444680297,493.68402316035764
WL_DIRECT,static,2100,452720.0,2965.6672031404264,1804.1402855160532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2637.6987633665776,664.79638807887,1066.0667937007704,831.3304118853919,1065.2563833296633,1047.8657865462148,4675.315763540911,100.00039494470774,100.00039494470774,12.673299141782046,10.98873512936489,11.21351191903432,594706.8829535389,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,232.5109278648127,169.60223687414876,200.92303749114006,420.2421647238911,773.5418296922976
WL_DIRECT,static,2100,453200.0,3020.3646587242806,2422.2231701458645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3235.8402519449937,767.4741358842942,776.523998688746,656.3863228253912,686.7551241116217,1008.1324847597266,3895.2720662697798,100.00039419741407,100.00039419741407,12.65247228544893,10.985120333070206,11.203667940844115,595747.3097869927,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,358.38316689728083,302.71706020818715,74.1666922577322,431.83935636013626,544.3901920740174
WL_DIRECT,static,2100,453680.0,1692.9896658141572,1117.4857610129732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3811.3441567461778,476.67031734899393,575.0868505545983,600.3338997926227,582.5823659402716,879.4272412193824,3114.100674855869,100.00039345294303,100.00039345294303,12.65017934871194,10.980777292119557,11.194484611218932,596834.3414862114,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,136.56000514101802,25.053891650510966,215.51156463683185,293.21184249113986,594.2521982046717
WL_DIRECT,static,2100,454160.0,2072.0299913490758,2585.820104363282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3297.554043731971,748.1433553422359,550.0047655824363,480.3714797112493,707.2066633227022,724.926083896464,3210.6523478550876,100.00039271127868,100.00039271127868,12.649863619741502,10.970969264484442,11.192767928283033,597931.3531089729,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,561.4742437437038,267.8497318794825,0.0,94.92816853728829,466.7680753298475
WL_DIRECT,static,2100,454640.0,1943.7117529971665,2607.50313732034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2633.762659408798,763.7309559132176,849.6539938077032,687.7996789628864,967.7217901429536,952.670604227471,4221.577023054232,100.00039197240514,100.00039197240514,12.696920346828438,10.962413202732007,11.176703343952735,599115.6973227308,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,533.3670762180814,250.996382056194,52.34734764443013,75.26297678580958,477.2547226223741
