RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
WL_DIRECT,static,2000,444080.0,2165.8031352544767,2111.2642374346187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2500.4921139967555,942.390514538265,1006.9871741418389,669.4609476033638,997.6055075340305,1055.0304345827576,4671.474578400256,100.00040889761203,100.00040889761203,12.538681360481885,10.969957674137408,11.32506105745605,574311.2969451795,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,377.12360098282636,137.23453854391366,309.3363917198366,379.4025568725455,336.0333972789549
WL_DIRECT,static,2000,444560.0,2579.7262677037875,2128.321330971315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2951.8970507292283,787.3091888023753,917.2753176471214,812.8820032271519,761.6526419383633,1141.539219572524,4420.6583711875355,100.00040809663729,100.00040809663729,12.528192817945309,10.967390382998882,11.318144462221568,575389.5582658213,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,345.6175605442346,372.9607378761186,207.6188078806142,394.18287247348917,439.8444176401915
WL_DIRECT,static,2000,445040.0,1402.83826892232,2577.193394191148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1777.5419254604003,909.0239762590088,917.6112620050039,772.2288843648025,886.5333432071237,1178.0077101167924,4663.405175952731,100.0004072987944,100.0004072987944,12.540437937124068,10.967256256392027,11.38288833677406,576705.3582283685,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,421.5564043957182,200.78629650449423,13.841398213077548,397.49072886004507,427.6942953181756
WL_DIRECT,static,2000,445520.0,1079.8324172285834,1365.829582415036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1491.5447602739475,706.7870800101549,820.502292613485,500.00891824664257,1001.1880589910047,1115.9827044615556,4144.469054322843,100.00040650406503,100.00040650406503,12.558633500858797,10.954280818446314,11.317028656554323,577683.6597206142,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,222.89712524283703,212.90210929719063,22.488811278636973,396.80735555740534,622.1817245201847
WL_DIRECT,static,2000,446000.0,2167.0615966340033,1965.25664952612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1693.3497073818307,818.8908878469024,1112.907918149,600.0890143821268,944.5498314722545,1176.4963117656453,4652.933963615929,100.00040571243103,100.00040571243103,12.631728615585953,10.939946779295907,11.310626754988434,578939.8983390003,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,237.88874847271893,157.85950257765845,114.75171634530913,324.0551343943171,503.0703967613839
WL_DIRECT,static,2000,446480.0,2302.127764574812,2664.987718602016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1330.489753354627,785.283839839591,895.7719654687518,935.4611718746555,868.5425348176169,1115.5926273612788,4600.652139361894,100.00040492387431,100.00040492387431,12.642478949819763,10.949233911792096,11.285592125979074,580054.9923973546,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,460.1634939965565,71.10420654686193,218.15139396183216,149.09333650209516,695.6503434476833
WL_DIRECT,static,2000,446960.0,2239.6935740306562,2197.583057588059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1372.600269797224,930.0970219534024,761.8282274225622,1178.001980032161,936.1188159786386,1108.5098823212525,4914.5559277080165,100.00040413837698,100.00040413837698,12.617275499593736,10.921785676406005,11.281341279996447,581041.603837117,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,478.29242546979003,131.26425559145153,317.17852948754614,217.7399974732467,636.16985183227
WL_DIRECT,static,2000,447440.0,1732.1071499226828,1992.3726797104434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1112.3347400094633,829.0322161531896,652.2048268409061,1079.111969807975,853.0379751254928,1040.3154722123518,4453.702460139915,100.00040335592126,100.00040335592126,12.614890552048363,10.936174735695083,11.27717739670942,582188.1792632956,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,321.7588849339716,75.3162773235745,432.2845617785413,198.88057868189819,495.35277775207913
WL_DIRECT,static,2000,447920.0,1981.483689330807,1308.3008390271314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1785.5175903131387,647.9583368392865,354.2506630326974,895.7967490364384,573.8913368841811,990.9039803663452,3462.8010661589487,100.00040257648952,100.00040257648952,12.609910612212516,10.911255366944058,11.261052808732147,583201.0314691155,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,142.53963115554555,0.0,465.90165087941614,103.5509991226692,458.83651285337663
WL_DIRECT,static,2000,448400.0,2978.761142072314,2635.254229808997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2129.024502576456,1134.827713213463,518.6698296032687,782.3855191042833,815.1545118300755,988.0256155139141,4239.063189265004,100.00040180006428,100.00040180006428,12.598117589955427,10.942978483275,11.25356118967498,584358.9429959189,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,631.5652570880231,190.38956052741813,318.6554817692271,13.911884404105285,501.84530851453667
WL_DIRECT,static,2000,448880.0,2288.7324476432336,2285.5679031335403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2132.1890470861495,912.9766976232723,797.6084954054162,619.3979992910342,835.9187364391148,929.2436902047909,4095.1456189636283,100.00040102662817,100.00040102662817,12.578872194736872,10.992846077587991,11.251390745239874,585556.9046461994,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,584.0270561668635,261.71826087464103,21.054344815046676,210.86077149901706,454.8031214303298
WL_DIRECT,static,2000,449360.0,1470.7013055669872,2112.4649819279775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1490.425370725159,1128.4662123639105,1000.5431677076863,750.5751556026839,870.0307145691759,1036.0199906280036,4785.63524087146,100.00040025616394,100.00040025616394,12.673149994413349,10.942929492391492,11.24052627054904,586767.743824173,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,473.00795082537763,295.39201377197094,62.06953979944024,170.21578968850537,367.7760022917582
WL_DIRECT,static,2000,449840.0,1950.0562871131367,2567.3634342559067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,873.1182235823894,1004.0760921651233,798.3416570896386,996.8876954149165,881.4318891974128,1159.1222451017118,4839.859578968803,100.00039948865451,100.00039948865451,12.675261378662755,10.945532266442024,11.252790022288021,587937.5546362177,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,593.517476828414,232.44920243765148,12.277303715862681,214.6455310819695,499.6216516911994
WL_DIRECT,static,2000,450320.0,2192.489768949704,2663.580142395147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,402.02785013694637,1135.9866784660644,1035.5146915052542,1128.9647925531303,896.3474435764311,1190.7324344402311,5387.546040541111,100.00039872408293,100.00039872408293,12.671705994410937,10.92634257119216,11.221328979018555,588928.9988819112,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,646.4833463156458,319.3762339015683,249.5357160495884,97.28346295802447,526.3004891124905
WL_DIRECT,static,2000,450800.0,2199.366508360253,1585.8819718597715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1015.512386637428,958.4826837257493,982.2144274677983,850.438299825726,812.4500731231542,1189.5905138256942,4793.175997968122,100.00039796243234,100.00039796243234,12.665144600738948,10.922409726993818,11.250131868478467,590102.1378738396,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,412.1178228281874,256.21323174319366,192.09335216217434,103.34838995380862,488.50092094599296
WL_DIRECT,static,2000,451280.0,2621.9791153088036,2530.8560864483693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1106.6354154978624,908.8797148258324,1101.4299864159573,825.3301124969993,929.4968139618934,1188.1921435946492,4953.3287712953315,100.00039720368605,100.00039720368605,12.66992921137545,10.912513919350385,11.20441222502242,591101.3870436319,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,438.0053288866959,419.8307022558397,113.30898138376119,171.44698723211454,727.8039744652841
WL_DIRECT,static,2000,451760.0,2331.938136999804,2264.16175251392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1174.4117999837463,776.0278217956002,1225.7002372541156,658.6533925404777,979.0999246055419,1099.5500335495242,4739.031409745259,100.00039644782746,100.00039644782746,12.645064233737621,10.905514800852025,11.204811669616396,592148.9975122893,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,297.6260871932445,579.385564629922,144.7305716290545,66.22262405189235,534.167100946854
WL_DIRECT,static,2000,452240.0,2015.6505700068521,1598.5619661650567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1591.5004038255418,717.920969028222,1023.5099303804991,738.8908559325879,956.9728714967991,1193.5629860563124,4630.8576128944205,100.00039569484014,100.00039569484014,12.634020686365337,10.908067968441712,11.198958336444678,593239.5739562914,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,149.1049341691815,399.8065781613208,164.7697042141503,365.0537156521493,573.1903875515364
WL_DIRECT,static,2000,452720.0,2965.6672031404264,1485.9925184145281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3071.1750885514402,511.75691453210663,812.8425515452907,739.2624315905435,942.243023487811,1014.9966163266871,4021.101537482439,100.00039494470774,100.00039494470774,12.653697193095839,10.889419757119581,11.180485088421618,594322.160361829,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,121.97602096814005,193.79796009508843,290.14896369129974,377.22965795468144,727.0470069197104
WL_DIRECT,static,2000,453200.0,3020.3646587242806,2739.683364415338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3351.8563828603824,711.6768201805849,867.0599252160245,744.9737284913465,617.9701048873519,794.9033370129607,3736.5839157882683,100.00039419741407,100.00039419741407,12.620634724958633,10.882508308582823,11.185104211404266,595359.1456109784,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,471.62195175285416,272.7412440777463,188.74371897345728,368.26133658033774,320.511551530661
WL_DIRECT,static,2000,453680.0,1692.9896658141572,1228.1420213620231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3816.7040273125167,624.5913486075964,507.6171451262649,727.9251208581409,573.4223570212129,850.7026254814009,3284.258597094616,100.00039345294303,100.00039345294303,12.652392238806815,10.884435907735705,11.180559136155296,596559.7115177048,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,205.2984235804559,200.12072785064606,232.27626671936054,216.46639584111387,432.03618728081284
WL_DIRECT,static,2000,454160.0,2072.0299913490758,2734.812380373396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3153.9216382881964,901.0014986733414,647.6119481283557,626.3267656132555,683.2007257663698,886.6365858918673,3744.77752407319,100.00039271127868,100.00039271127868,12.595579267458293,10.879558753961092,11.156119592924872,597467.0343891662,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,516.1535328123553,297.59831297999233,98.24426002880033,37.1743771995688,527.425491041161
WL_DIRECT,static,2000,454640.0,1943.7117529971665,2348.3740670876286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2749.259324197734,799.9890534639477,918.3869491775055,721.2892879819318,821.3211180983444,988.9820845978952,4249.968493319625,100.00039197240514,100.00039197240514,12.628574626884534,10.886655278884732,11.147023069310004,598672.3397900222,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,439.6272395613242,295.9493361257909,101.91139740484027,0.0,506.85411417830295
WL_DIRECT,static,2000,455120.0,2067.6340589450583,2197.2680365207175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2619.6253466220746,971.972567426689,884.351265487125,912.4195491799949,880.0321077749077,1063.8289145522263,4712.604404420943,100.00039123630673,100.00039123630673,12.613170829145945,10.922745906817495,11.139055493792572,599831.2290192563,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,483.0829692925853,107.06898096111985,252.83655300082373,335.14287451461723,422.96769730006145
WL_DIRECT,static,2000,455600.0,2025.5712419132847,2011.3580720630348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2633.8385164723245,903.2774514344059,692.4536665442575,628.4352067968637,998.9706185757129,976.9222222937626,4200.059165645002,100.00039050296783,100.00039050296783,12.609137746723459,10.925197739581535,11.132582527026136,600937.0436485384,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,412.0265164342647,154.50751626343492,49.315937617580374,442.62774830855557,495.3945836553299
WL_DIRECT,static,2000,456080.0,2484.248540096414,1672.5346375404852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3445.5524190282536,1002.9119403255121,712.7230198593778,649.7590809897216,981.3219785967138,948.3122025370728,4295.028222308398,100.00038977237293,100.00038977237293,12.641858853048063,10.908675150541205,11.122434068830852,602078.9668866011,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,383.3286161996524,0.0,0.0,513.0705104668992,685.2165553706828
WL_DIRECT,static,2000,456560.0,2741.3523929653807,2418.543423343098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3768.3613886505364,1187.425322488125,631.0766778846216,879.1903260969876,990.7784146421319,874.1075209847926,4562.578262096658,100.0003890445067,100.0003890445067,12.692866709282672,10.912955634944295,11.141709118089725,603397.0548707389,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,512.2600017768328,119.28033465089706,63.46201386944635,264.34208281925527,541.0967139758948
WL_DIRECT,static,2000,457040.0,2842.534443852124,2203.4803916975775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4407.415440805083,1239.1373518958387,563.2275425921027,633.756044202309,1008.6953719115579,821.1841475710289,4266.000458172837,100.00038831935383,100.00038831935383,12.736660136612599,10.922174779273856,11.111883369605046,604583.5537287977,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,498.9790081049019,178.16735725553517,258.98497617548605,328.7116174744192,248.037121488047
WL_DIRECT,static,2000,457520.0,2204.2178032753354,3000.351010625481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3611.282233454937,1126.8585342210113,1007.1426876309597,899.0679587587994,1006.6834029107149,1016.9878613739511,5056.740444895437,100.00038759689922,100.00038759689922,12.727604700505077,10.89375200908211,11.106984702970827,605601.1208443997,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,570.3342388563797,208.25411459955436,257.31165900717014,250.94957549631548,243.14497434737558
WL_DIRECT,static,2000,458000.0,2613.298194220275,2018.0428986989157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4206.537528976296,835.2161009803509,858.4569940412708,893.6900279953608,984.6999411345505,935.8172666879216,4507.8803308394545,100.00038687712782,100.00038687712782,12.70271001573371,10.876457537177561,11.09400614554003,606585.2193757569,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,442.09858825731664,303.64240777467614,201.70840807205926,276.276593494578,339.08285244600006
WL_DIRECT,static,2000,458480.0,1251.640533690665,2382.399205240066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3075.7788574268952,1033.2563880134696,892.1078632604192,1108.4824872319057,1145.548903643612,1134.8214789620404,5314.217121111447,100.00038616002472,100.00038616002472,12.698077916004225,10.916371701649666,11.089469089268574,607791.2678834464,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,523.3306514556516,101.26261464224937,433.355193077795,374.9090105510186,446.45071989490395
WL_DIRECT,static,2000,458960.0,2062.773698731016,1785.537171039491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3353.01538511842,1070.439010081945,1242.7088982198359,1006.2959467866054,1355.5327493860123,995.8944431283869,5670.871047602785,100.00038544557508,100.00038544557508,12.685399181262252,10.860752621298703,11.079115317086941,608713.7930152145,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,424.67588107400695,292.50549251520687,216.39530725462922,603.3198766532723,187.84973621938158
WL_DIRECT,static,2000,459440.0,2203.327422363038,2037.5039790279848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3518.8388284534735,1025.0837042083806,973.549170156208,880.5062373102664,959.6959812327311,1151.1918049664405,4990.026897874027,100.00038473376422,100.00038473376422,12.67557092879976,10.889812406557441,11.079411917707935,609890.7518217668,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,327.63150776331275,152.1186669013853,211.48367662540866,389.3782531517961,453.29916943291863
WL_DIRECT,static,2000,459920.0,1464.1367029600237,1349.8891852772429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3633.086346136254,997.5365126422945,624.5923179361523,632.3565905197134,684.0305753919123,930.1040332011436,3868.620029691216,100.00038402457758,100.00038402457758,12.666308862939527,10.84601110749777,11.065499573158071,610842.6420915223,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,343.0631623884843,69.74888884780245,117.15135335361707,217.29863042317524,621.3939011155559
WL_DIRECT,static,2000,460400.0,2281.5463646894978,3132.402253283018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2782.2304575427343,874.0827359062671,709.9286925622756,832.9627740464416,961.2099619252214,934.6961185488224,4312.880282989028,100.0003833180006,100.0003833180006,12.71015231929219,10.840856463197087,11.06857392333239,612077.5673629476,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,530.4284687285885,114.48868029138566,29.958646125415967,214.10718373209056,586.955125165328
WL_DIRECT,static,2000,460880.0,3031.865703547726,2592.745457830277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3221.3507032601833,979.9175700269769,1002.0522826427496,1170.8075346419103,919.023261312085,992.1597848245071,5063.960433448229,100.00038261401897,100.00038261401897,12.706527390028397,10.841953243441427,11.06500471948033,613187.8053184706,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,548.4301860830014,318.2827743017505,154.8037678250228,159.7692844215921,566.5150266471298
WL_DIRECT,static,2000,461360.0,2264.077803936618,1806.774813777799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3678.653693419002,890.6174023232601,856.6450623549239,1183.7851895798183,1019.2325012294789,997.286404816462,4947.566560303943,100.0003819126184,100.0003819126184,12.69524996608879,10.851357533545873,11.043130145933402,614251.7690511554,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,250.00918068830768,439.35515032747804,231.25400259142071,50.37938693433302,429.77557649051334
WL_DIRECT,static,2000,461840.0,1761.6722882696117,1892.3944328467676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3547.9315488418465,812.4384384880493,733.9500375918793,884.9396522756454,743.3633664123465,1010.2289386753399,4184.920433443261,100.00038121378469,100.00038121378469,12.693655675315998,10.830147471861359,11.037798706963324,615303.9939837819,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,380.8358568560428,397.1970913136902,504.442804636464,332.61000216944,264.11894502585767
WL_DIRECT,static,2000,462320.0,2080.499322305299,2120.990385165848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3507.440485981297,623.8359408929402,612.8374734475358,838.6513877139281,726.7407491803133,984.0198563609202,3786.0854075956377,100.0003805175038,100.0003805175038,12.692764000193987,10.828202938710106,11.02579220323301,616390.8830255363,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,176.01418413429434,211.64315101291933,399.3737676885953,310.43496893346844,329.2319778235922
WL_DIRECT,static,2000,462800.0,3280.5078489575917,1960.5178271688976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4827.430507769991,662.3959613210037,610.9308287963538,977.6977243604363,824.184276531818,1056.4229845145578,4131.63177552417,100.00037982376178,100.00037982376178,12.662512821983885,10.820386497751052,11.018528277702677,617397.3585785337,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,253.13263224357445,43.597697106012745,660.0918701543591,271.0124378399631,302.6099751770124
WL_DIRECT,static,2000,463280.0,2851.4773232258,2341.6892790750453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5337.218551920746,413.01637462533506,594.027365764945,905.9590788592222,1086.6554325702975,994.1458796881479,3993.8041315079477,100.00037913254474,100.00037913254474,12.680798246601377,10.80764865404365,11.054300027294019,618631.949297132,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,250.76225016486498,141.89213998168307,518.4499510836088,449.5784243702229,311.30294839815633
WL_DIRECT,static,2000,463760.0,3326.324651499344,1615.4514557510774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7048.091747669013,658.5814121139001,661.1229417755552,750.0088285046577,1003.8903322303217,963.0848376688724,4036.688352293307,100.00037844383894,100.00037844383894,12.646867427900945,10.807783910850222,11.008652111616906,619547.8330372525,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,265.26824910735485,162.34719056977198,319.82512173535946,457.36414357619213,344.18014293610344
WL_DIRECT,static,2000,464240.0,2143.388011441849,2442.7207021371264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6748.759056973735,1118.081766362565,670.7273937906795,1102.8603938270205,1065.7187624533199,1024.4195451999608,4981.807861633546,100.00037775763072,100.00037775763072,12.632217350314741,10.801302768978582,11.003962947320389,620604.9051739399,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,404.0558182199267,156.51763693479228,275.87739347908933,290.976412721805,393.30125888569876
WL_DIRECT,static,2000,464720.0,1898.8156143430283,1735.2835743834269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6912.291096933336,896.7509854602317,525.1354153236913,837.1470719604624,909.482774537113,1051.8707873555572,4220.387034637056,100.00037707390648,100.00037707390648,12.619126678398748,10.803228044735251,10.989913431941192,621663.3351472594,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,331.1237510454921,0.0,390.61831705686416,442.52798173911685,651.2214090405985
WL_DIRECT,static,2000,465200.0,1983.8025662311406,2583.002242720929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6313.091420443548,731.8652829992078,786.5544275788674,873.1968015893394,997.0292384416209,984.5164511563322,4373.162201765368,100.00037639265283,100.00037639265283,12.618892707776835,10.780433936485416,11.005504206514194,622768.7546043429,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,306.4075850488421,56.5113631184201,323.6538074206146,260.56583527846396,534.9413573081732
WL_DIRECT,static,2000,465680.0,1604.5383648114637,2158.751273923972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5758.87851133104,784.0581388136724,954.9867589132199,1070.008380545497,1141.56712741211,957.3815308678869,4908.001936552386,100.00037571385634,100.00037571385634,12.5996217826681,10.778402441293144,10.996621250879848,623813.5563958371,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,160.58458070630752,337.43632561926955,548.5910782576752,555.79884724875,389.1791580834459
WL_DIRECT,static,2000,466160.0,1953.1836825935707,2193.8897866055427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5518.172407319067,838.7742951305179,1040.4217316345698,1404.751879454839,1034.1163273673683,971.5282865687132,5289.592520156008,100.00037503750374,100.00037503750374,12.587203875118128,10.770555019973491,10.969272014854827,624811.5952182813,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,294.7322706102395,301.0785054499212,544.8205465772628,333.2162955102944,242.3092995256731
WL_DIRECT,static,2000,466640.0,1595.3620258309668,2013.2765014240442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5100.25793172599,839.932811905654,876.785372632934,1051.7887326250939,983.5723463514952,965.2268509474106,4717.306114462588,100.00037436358191,100.00037436358191,12.61436022721322,10.762611040135873,10.968082059438354,625984.5064465146,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,325.85896492716216,200.52666855458568,658.743388825793,423.5837998844634,351.189708344474
WL_DIRECT,static,2000,467120.0,2355.5584118874453,2082.531331251992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5373.2850123614435,859.8425835140291,854.4444616391813,812.3114258398851,1176.7022394123935,1013.9009983040835,4717.201708709573,100.00037369207773,100.00037369207773,12.583359798976232,10.757613862824302,10.957895240392233,626985.7731822678,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,286.4846557260147,199.71192947981123,407.81100874945537,381.6402076292221,179.54450208123117
WL_DIRECT,static,2000,467600.0,3104.9603299111855,2852.0083785517427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5626.236963720887,1293.620295969063,701.4710132636941,1063.9416892337051,1035.9195308260435,981.6601027102104,5076.612632002716,100.00037302297822,100.00037302297822,12.560630257545572,10.745659653635526,10.967429021816622,628042.9857155803,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,679.098540968885,268.87703330309347,392.1667320420365,432.79388889338236,442.1332605771288
