RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
WL_DIRECT,static,1700,447440.0,1732.1071499226828,2191.5181099201895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2428.634351135382,702.4247483403401,571.9403819158427,797.3175298581065,783.5480334479063,788.2265495130447,3643.4572430752405,100.00040335592126,100.00040335592126,12.615121315447153,10.861326527498555,11.220600002719577,581862.9210189733,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,327.20952641778933,119.5782196714627,300.6607900426689,302.26070962020566,355.5659559526866
WL_DIRECT,static,1700,447920.0,1981.483689330807,1916.3865182989418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2493.731522167247,556.1456872164059,369.9850891690273,668.8356060456688,689.1657991117823,858.3046655127146,3142.4368470555987,100.00040257648952,100.00040257648952,12.612564882515539,10.854973800769367,11.212488884651927,582947.1884787551,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,232.2615038636043,49.75995804725419,277.2559049850305,109.10358518110911,374.71381666921144
WL_DIRECT,static,1700,448400.0,2978.761142072314,2901.3394836782063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2571.1531805613554,1087.015734993089,590.9138553104598,697.2100122432436,804.7638742601879,868.3581932341599,4048.26167004114,100.00040180006428,100.00040180006428,12.598150216804981,10.857737066020542,11.20658017795112,584029.9490163809,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,658.1553532318154,171.0548427297558,112.12540676095132,103.96396723148187,378.5695986460835
WL_DIRECT,static,1700,448880.0,2288.7324476432336,1955.8771173999526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2904.008510804636,952.4423394492579,677.0620923936149,750.786690449336,702.9411532368487,955.8844467596894,4039.116722288747,100.00040102662817,100.00040102662817,12.61517235319908,10.90620838011063,11.20241645470978,585309.2606680454,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,493.72588295279587,177.5708128569963,89.55698302144302,359.0889196292932,265.08854583358425
WL_DIRECT,static,1700,449360.0,1470.7013055669872,2180.2490842355664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2194.460732136057,952.7763151017629,788.5532765043897,552.3459248387536,750.7842143450026,980.3771789437703,4024.836909733679,100.00040025616394,100.00040025616394,12.657674757061244,10.835239386459062,11.195755901357195,586348.1732401219,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,426.9472929229624,201.78883653221123,71.41429804973473,208.47158104206582,171.495151216384
WL_DIRECT,static,1700,449840.0,1950.0562871131367,2661.2498829483884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1483.2671363008053,974.6842642155946,875.4874875140064,886.5861369157399,886.4753367734613,1049.928850288902,4673.162075707704,100.00039948865451,100.00039948865451,12.66061117918521,10.831055592526459,11.193286200737946,587465.3742806358,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,643.2240312072034,201.4968368867975,106.98179206845224,156.21674031324892,398.4732681421401
WL_DIRECT,static,1700,450320.0,2192.489768949704,1936.6725786633583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1739.0843265871508,906.1690157053492,740.4679979340656,724.9392171887303,664.9197470700792,849.8883739801303,3886.3843518783547,100.00039872408293,100.00039872408293,12.655448132216232,10.825245165842093,11.174474535230846,588517.1609258893,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,561.9828276726842,139.59894673341879,100.19884507122761,147.7802754128972,578.1080934797504
WL_DIRECT,static,1700,450800.0,2199.366508360253,1516.8910702786263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2421.5597646687775,726.9548232286853,748.9234370267664,495.36734787613455,684.2589602820108,920.2818229780611,3575.786391391658,100.00039796243234,100.00039796243234,12.676975149126552,10.812550727673157,11.161002138893405,589631.8467978337,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,333.2795120052497,116.22372270115481,69.81187358406731,110.48969774521676,451.1762245268298
WL_DIRECT,static,1700,451280.0,2621.9791153088036,2356.4066376682913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2687.13224230929,613.4632223850721,793.0416846799483,431.67616747281966,738.0209379475258,849.8906895048046,3426.0927019901706,100.00039720368605,100.00039720368605,12.68053209743562,10.8347007417185,11.17184191879033,590850.1794106009,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,290.2397325071338,460.3297163252261,55.74262368093986,28.37733168810678,548.9667083267452
WL_DIRECT,static,1700,451760.0,2331.938136999804,2844.0571258653727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2175.013253443721,586.2403822202194,1026.4855523269857,979.6822758056069,901.2247636331352,888.8767963834069,4382.509770369355,100.00039644782746,100.00039644782746,12.7047095488453,10.838685296725895,11.144765433929095,591979.4154890116,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,284.7259787688799,433.06059006377853,77.22918853429985,222.73681953529646,395.9491581210295
WL_DIRECT,static,1700,452240.0,2015.6505700068521,1859.8908073538325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2330.773016096741,555.1557044434009,849.4311373809917,880.8789846007168,895.2938243616713,915.9543536840359,4096.714004470817,100.00039569484014,100.00039569484014,12.746982271548008,10.829156693544098,11.15408132033704,593212.2127053365,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,201.69291760853443,473.6046045134969,132.82923790730413,259.54838169753145,226.1258106510497
WL_DIRECT,static,1700,452720.0,2965.6672031404264,1354.1314996062188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3942.308719630949,472.957161467135,714.9077822379692,658.4126681922115,718.8276787528046,771.1130612478515,3336.218351897972,100.00039494470774,100.00039494470774,12.736611418606087,10.843465886691472,11.13795415431967,594308.0556557508,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,110.72796530890031,297.3081424319334,406.62917286700724,214.8532993983846,475.1912698310347
WL_DIRECT,static,1700,453200.0,3020.3646587242806,2563.447017674233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4399.226360680997,681.9883716395972,863.341545126334,824.9723786506232,613.3956971250625,700.4083094201401,3684.106301961757,100.00039419741407,100.00039419741407,12.70746358051069,10.805367095252212,11.124271733190133,595229.401391032,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,398.7096984660934,227.9052544688038,292.94274813518336,208.4157833616103,308.4930562059251
WL_DIRECT,static,1700,453680.0,1692.9896658141572,1362.3340341566218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4729.881992338532,484.4028705808185,760.9941609724048,667.1492146721257,532.5804532960243,541.9898444895132,2987.1165440108866,100.00039345294303,100.00039345294303,12.69456185881219,10.831424117536262,11.12023300198017,596378.83015532,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,164.46775056291625,127.44879089911227,462.3340239299998,186.27383303447186,197.34517037177577
WL_DIRECT,static,1700,454160.0,2072.0299913490758,2691.038754124151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4110.873229563456,674.2865221489485,749.5764916698736,585.3191268903042,442.3633813945825,803.7957701295813,3255.34129223329,100.00039271127868,100.00039271127868,12.69973371914811,10.801226018511576,11.113730566824657,597424.8473913389,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,490.2397489488452,348.4071546283079,290.67120067315193,0.0,200.9498281654076
WL_DIRECT,static,1700,454640.0,1943.7117529971665,2692.6042759446186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3361.9807066160038,886.860792588564,720.637129036506,811.5055652925193,796.3324668393824,943.8451701522163,4159.181123909188,100.00039197240514,100.00039197240514,12.674963270377004,10.868287326909645,11.100038893150895,598623.9601480042,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,528.4101657120467,371.30130270709253,265.2151565425063,0.0,322.6806238323385
WL_DIRECT,static,1700,455120.0,2067.6340589450583,2521.725383186149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2907.889382374913,902.9504091831639,881.1152437444936,838.5769918329516,901.0878000529488,909.6269987783675,4433.357443591925,100.00039123630673,100.00039123630673,12.668956620619568,10.88051130750976,11.103158531379465,599774.1132305044,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,623.451676379267,94.59468605486613,350.6284555378005,0.0,328.1932087382844
WL_DIRECT,static,1700,455600.0,2025.5712419132847,1566.3993137672455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3367.0613105209522,731.2569611009868,607.7454568432009,726.6826371675093,903.031839671753,951.9909582607941,3920.707853044244,100.00039050296783,100.00039050296783,12.658688154058673,10.861418067543163,11.086682402787321,600783.0643093358,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,365.6958510917028,42.201460115568764,265.39037507501985,355.99615043476314,360.2429667384894
WL_DIRECT,static,1700,456080.0,2484.248540096414,1587.7698206995053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4263.540029917861,716.0857448309849,527.0204442579027,399.28310046859684,789.0194090769842,863.0576669455781,3294.466365580047,100.00038977237293,100.00038977237293,12.651289091331478,10.859901313681618,11.080542020623888,601870.5487112142,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,274.7790693317848,75.17273539751552,80.66925509586983,473.15439999100585,601.272238948662
WL_DIRECT,static,1700,456560.0,2741.3523929653807,1810.9511368929138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5193.941285990328,944.8509457271883,571.9760027809863,771.540841953126,820.0160847522411,723.0889679078044,3831.472843121346,100.0003890445067,100.0003890445067,12.646858588723326,10.852510055637287,11.07841752609788,602960.7415725465,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,396.5641883156186,45.22412092411476,0.0,318.44238741900733,518.1373251886978
WL_DIRECT,static,1700,457040.0,2842.534443852124,2565.760734708509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5470.7149951339425,1078.0750431973902,496.16462234144905,619.0219380621261,898.7687008671888,751.3553723694669,3843.385676837621,100.00038831935383,100.00038831935383,12.713703941001276,10.880427123520066,11.061817794324558,604287.9995012999,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,475.02599111465133,149.47767506594315,135.6416267546918,180.9544023631885,255.9477233758922
WL_DIRECT,static,1700,457520.0,2204.2178032753354,2594.897130914441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5080.035667494837,898.9026917849002,707.1943063360052,642.2487692508605,935.8787125970588,817.5236459835353,4001.74812595236,100.00038759689922,100.00038759689922,12.707484830260842,10.836350930084148,11.059208874071079,605277.8551567935,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,528.1429931006477,103.371480969885,263.9196852148691,440.47407562093656,127.13705575858742
WL_DIRECT,static,1700,458000.0,2613.298194220275,1694.4867807680196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5998.847080947092,965.7828194704869,858.2052505195037,732.426497198547,949.3364426226912,736.7479854812484,4242.498995292477,100.00038687712782,100.00038687712782,12.667897586792073,10.825398786735546,11.046791315182677,606241.2186577783,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,436.69986000502513,313.7707804277104,158.20513156204163,270.17633210947423,291.1182268142876
WL_DIRECT,static,1700,458480.0,1251.640533690665,3129.147752419404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4121.339862218353,1045.338694078803,783.1018160827131,826.3166800033847,1008.5676671182831,823.1447994380809,4486.469656721265,100.00038616002472,100.00038616002472,12.730279516637866,10.839878146760777,11.044156612901311,607559.2282499063,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,537.6565963770095,298.6396591629294,191.05643354458044,98.6704611639957,245.88536561455277
WL_DIRECT,static,1700,458960.0,2062.773698731016,1833.7259199393295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4350.38764101004,811.9087573357464,865.2125355620234,479.58495012631806,952.0938065594703,868.6335581372674,3977.4336077208254,100.00038544557508,100.00038544557508,12.70307227702887,10.820859112335269,11.05222745078858,608586.3864948922,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,512.2074354640595,343.47016729265897,9.14048113397695,488.713514942512,213.47494549199757
WL_DIRECT,static,1700,459440.0,2203.327422363038,1975.1349739237714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4578.580089449307,937.2288421838838,867.3711434651922,745.979372872369,759.7220547619233,802.735368775131,4113.0367820585,100.00038473376422,100.00038473376422,12.72094700964671,10.813156129745613,11.025443708916635,609669.1741681247,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,372.5876726632602,191.49411026789622,182.19958582810713,425.32714890710866,152.62599374523433
WL_DIRECT,static,1700,459920.0,1464.1367029600237,1837.8398243608635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4204.876968048467,905.6419566802285,767.4858442780396,721.2634758227301,760.7596891690536,939.9785974511071,4095.129563401159,100.00038402457758,100.00038402457758,12.719077019247935,10.79716139771085,11.0306961053227,610762.217496021,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,400.53290409525533,236.50397046831222,193.95942559306647,316.52347257920496,229.68189007860101
WL_DIRECT,static,1700,460400.0,2281.5463646894978,2120.743249740204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4365.68008299776,830.2272840368203,652.2190087691013,730.6312988765942,818.3901955816493,862.5203432369125,3893.9881305010776,100.0003833180006,100.0003833180006,12.712171261522908,10.791380482511908,11.00954091511936,611799.7561292014,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,321.6290977571914,80.30565598554779,128.16123301027977,317.13791376099823,437.085642110123
WL_DIRECT,static,1700,460880.0,3031.865703547726,3163.3936097352193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4234.1521768102675,943.7125857785755,809.2945973556607,1033.1036998161737,938.9181640796763,870.4288257581318,4595.457872788218,100.00038261401897,100.00038261401897,12.726458540797614,10.794803503365717,11.006701426264499,612964.2853263102,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,630.7188947386229,247.399609547058,86.96462632278168,266.05458514569466,368.940994491509
WL_DIRECT,static,1700,461360.0,2264.077803936618,1829.4500220863588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4668.779958660526,913.3610544333395,805.2081637464009,983.384093296234,923.3412343144,732.0361405559786,4357.330686346353,100.0003819126184,100.0003819126184,12.693570652301736,10.776435465273897,10.995987069452395,613927.7565609142,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,415.2336942337579,297.83323399226805,117.57140871222524,167.04267970165589,286.7575869534768
WL_DIRECT,static,1700,461840.0,1761.6722882696117,1806.5426809897763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4623.909565940362,644.7555910297475,948.9503521120589,735.4717723569839,771.552780926055,925.0259038730501,4025.756400297895,100.00038121378469,100.00038121378469,12.672455518775458,10.774290850952234,10.99368040195169,614986.1275074694,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,201.90784770583443,482.5244477140111,279.0221687167439,282.4355645945745,378.00830184264095
WL_DIRECT,static,1700,462320.0,2080.499322305299,1405.1515666697005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5299.25732157596,305.8892093855378,366.5022883629214,535.7153196176716,511.6394378237698,747.1209927654959,2466.8672479553966,100.0003805175038,100.0003805175038,12.66505353878033,10.761797537900984,10.98067874474858,616024.9883707177,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,141.73598577001889,65.40296666908297,298.6858088937298,338.173709497031,75.04337018214699
WL_DIRECT,static,1700,462800.0,3280.5078489575917,2377.522770500086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6202.242400033466,543.3412667444891,530.4248917370762,698.8685008423412,679.740709860836,569.2649185228105,3021.640287707553,100.00037982376178,100.00037982376178,12.651476837153009,10.768331290962706,10.990401248164565,617157.1992458707,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,401.0654109297881,0.0,416.6420928966749,223.1997837862862,293.60761402922066
WL_DIRECT,static,1700,463280.0,2851.4773232258,2875.554602845848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6178.165120413418,945.509589981749,689.478216119669,739.8838776782144,944.209628410358,863.2890691364955,4182.370381326486,100.00037913254474,100.00037913254474,12.636408347358868,10.759516500884967,11.003612026520692,618254.2184608789,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,469.25889220249417,333.3018005661156,405.04772345513027,265.5033814977034,146.91039988503923
WL_DIRECT,static,1700,463760.0,3326.324651499344,1483.6197607976303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8020.870011115131,717.69196783194,588.5705787765589,944.2191597461463,863.7059958483443,639.5160424713791,3753.703744674369,100.00037844383894,100.00037844383894,12.635971217982636,10.74244636868225,10.960851297072692,619220.0840983882,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,241.15174834166177,14.598418440551802,328.30004283827884,319.20237250095965,314.8652196121029
WL_DIRECT,static,1700,464240.0,2143.388011441849,2373.310726029032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7790.947296527948,709.3617417918415,664.5923083683153,970.4652937170744,976.2681682374039,1040.980570497424,4361.668082612059,100.00037775763072,100.00037775763072,12.62302833452785,10.739097665924993,10.967102285864373,620318.333119539,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,245.24855663276804,68.85920816451821,311.40168946170377,232.62824247111055,584.7499177719673
WL_DIRECT,static,1700,464720.0,1898.8156143430283,1925.5202091213675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7764.242701749609,479.1635795166729,776.8258334707249,709.5790667285885,986.9722526548168,931.6554309789313,3884.1961633497344,100.00037707390648,100.00037707390648,12.611061285084373,10.728148445692199,10.950546914207337,621338.4346224973,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,64.21692361377505,290.20085483818116,315.5360855924281,325.7498100696425,469.3346681426016
WL_DIRECT,static,1700,465200.0,1983.8025662311406,2235.8566217060675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7512.188646274682,919.1277793130864,597.5154952752813,815.4912202810252,945.0484761120587,797.2010865141767,4074.3840574956284,100.00037639265283,100.00037639265283,12.59340999048106,10.727427995703088,10.94338818195911,622395.196083523,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,442.124983847744,5.719724975150054,301.2597683966841,170.85037605850002,508.3165614963691
WL_DIRECT,static,1700,465680.0,1604.5383648114637,2307.367069518007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6809.359941568138,901.4594067094243,771.1361790288025,951.974917651632,849.1893264901336,960.3788751742645,4434.138705054257,100.00037571385634,100.00037571385634,12.590251875237342,10.722540353929764,10.958538894194929,623538.5749179404,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,320.52426160889974,264.78242111186927,437.87616110784353,311.1642526004979,310.41152141684626
WL_DIRECT,static,1700,466160.0,1953.1836825935707,2187.1257332749155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6575.417890886793,787.1713242209539,813.8466304252815,1111.7163397997901,730.8209441828881,922.4707879601638,4366.026026589077,100.00037503750374,100.00037503750374,12.579230335006015,10.728478893303778,10.929290289034995,624571.5355130482,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,341.01055538187876,280.27668348409077,290.5260088899748,241.6798734451843,203.24934424125433
WL_DIRECT,static,1700,466640.0,1595.3620258309668,1772.2083250968421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6398.571591620918,762.0179774740687,740.3036297491533,928.366320992005,756.5071618182548,821.4922534791883,4008.68734351267,100.00037436358191,100.00037436358191,12.567997713014892,10.708087413233816,10.91872467259673,625583.175934676,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,299.52865258752007,212.95360274736876,558.2393146897075,330.009939029398,293.6721713350075
WL_DIRECT,static,1700,467120.0,2355.5584118874453,2318.548849557312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6435.581153951051,881.4231696637174,760.9733763073862,707.9046760757078,752.1763966138733,884.4076126261892,3986.885231286874,100.00037369207773,100.00037369207773,12.555104136884419,10.704762892450628,10.9090439353582,626638.0057415192,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,432.1229096662438,86.72122115011169,310.6029938686331,366.7936979771391,126.68042925292657
WL_DIRECT,static,1700,467600.0,3104.9603299111855,2637.826806810871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6902.7146770513655,772.4158951755126,732.1886742954072,856.314728176569,829.7352962192913,850.626078170177,4041.280672036957,100.00037302297822,100.00037302297822,12.55167562691151,10.697352046657818,10.920050453782745,627762.4646438054,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,486.523632480149,478.7687860567102,55.53872793862461,383.0269450464502,92.06496632858625
WL_DIRECT,static,1700,468080.0,2288.792101622893,2247.29146437023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6944.215314304029,1069.0058219891782,802.4269623555833,774.7277196824009,937.3209697611068,1008.4661067875617,4591.947580575831,100.00037235627049,100.00037235627049,12.554566728005423,10.68486614645842,10.891806084327516,628784.8553477301,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,565.9641384654092,301.8561845526012,255.36075172117614,228.3815890461034,262.0694813771118
WL_DIRECT,static,1700,468560.0,2882.153054951159,2411.7691185464514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7414.599250708737,1270.6181201005986,712.7212899967305,914.60743767069,857.9293462191333,1007.0328466203814,4762.909040607534,100.00037169194171,100.00037169194171,12.53575632312093,10.674631332744529,10.892532628142213,629832.4967320942,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,562.2720946359558,269.44427067545007,162.81362625709488,148.72276214340027,403.91951615970174
WL_DIRECT,static,1700,469040.0,2571.3825158687177,2238.2870191239244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7747.69474745353,1133.4356735835897,1057.494600801002,879.6059719163718,822.8965062777077,968.8989187648419,4862.331671343513,100.00037102997923,100.00037102997923,12.538646757346964,10.698741664471784,10.886553505448866,631012.8482823716,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,563.2685399315245,131.00272120237747,171.97871364297993,405.12322476231714,302.8271944921219
WL_DIRECT,static,1700,469520.0,3016.811382936034,1719.945895708834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9044.56023468073,929.1027120909586,925.7333104596911,731.6569490819155,745.3210926503563,950.5991184404108,4282.413182723332,100.00037037037038,100.00037037037038,12.524891455857237,10.661174652445156,10.878351894208798,631975.9286067802,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,404.883953465944,168.09238227104265,158.0584395071323,405.8971103391834,414.7328786977245
WL_DIRECT,static,1700,470000.0,1676.9397687169023,2218.8444920553716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8502.65551134226,974.0290747444462,1118.9648599272007,690.0328481992492,846.0772370768382,791.5538873041808,4420.657907251915,100.00036971310263,100.00036971310263,12.505614001786169,10.663995606193867,10.866739671360266,633023.5175307597,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,345.6779249170414,458.4453974415319,176.42640303480374,194.19965826700658,291.0387593733719
WL_DIRECT,static,1700,470480.0,2322.3739428818444,2577.5889110821804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8247.440543141924,926.9306305725693,863.145928512394,832.3269085827436,816.5114923044182,844.2147370400075,4283.129697012133,100.00036905816356,100.00036905816356,12.517326292248113,10.665998526319669,10.862829967359575,634173.4610079487,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,364.23234149509716,375.07534125258337,86.59834385653028,189.07996947237058,432.7413351093085
WL_DIRECT,static,1700,470960.0,2098.0574543571192,1626.73327778037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8718.764719718674,840.6075769470315,858.1648970312713,836.7331276361863,804.8224281580318,702.4618720099077,4042.7899017824284,100.00036840554083,100.00036840554083,12.53014504412458,10.64805171941438,10.86758182192837,635295.8613923925,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,342.8125918953165,175.08617570627916,191.35589727518402,135.40781145070022,490.2201166698027
WL_DIRECT,static,1700,471440.0,2018.2437471570113,1496.3801070319728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9240.628359843713,742.4169510004954,567.2359797166548,379.9338663177246,584.8087457696209,508.1204341192195,2782.5159769237152,100.00036775522211,100.00036775522211,12.525824663189466,10.634985412228144,10.859381366107753,636349.7045677957,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,267.77718166084344,267.1094792208924,130.64038014371042,103.8589530608929,457.3408848029255
